[monitor_start] Monitoring PID 4060807 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773937459269,15876,2256,2256,61440,,
[monitor_data] 1773937460529,83276,2383,2383,110592,,
[monitor_data] 1773937461164,148616,2656,2656,239616,Phase 2,Iteration 1
[monitor_data] 1773937461808,276004,2679,2679,811008,Phase 2,Iteration 1
[monitor_data] 1773937462454,892324,20775,20775,946176,Phase 5,Iteration 1
[monitor_data] 1773937463095,998520,20769,20769,946176,Phase 5,Iteration 1
[monitor_data] 1773937463728,998520,20769,20769,946176,Phase 5,Iteration 1
[monitor_data] 1773937464359,998520,20769,20769,946176,Phase 5,Iteration 1
[monitor_data] 1773937464993,998520,20769,20769,946176,Phase 5,Iteration 1
[monitor_data] 1773937465627,998520,20769,20769,946176,Phase 5,Iteration 1
[monitor_data] 1773937466256,998520,27348,27348,833536,Phase 5,Iteration 1
[monitor_data] 1773937466893,1016712,34794,34794,833536,Phase 5,Iteration 1
[monitor_data] 1773937467540,1021228,32574,32574,833536,Phase 5,Iteration 1
[monitor_data] 1773937468171,1021228,29462,29462,833536,Phase 5,Iteration 1
[monitor_data] 1773937468809,1021228,51065,51065,792576,Phase 5,Iteration 1
[monitor_data] 1773937469442,1036544,52005,52005,792576,Phase 5,Iteration 1
[monitor_data] 1773937470084,1066388,52920,52920,792576,Phase 5,Iteration 1
[monitor_data] 1773937470729,1066596,51667,51667,792576,Phase 5,Iteration 1
[monitor_data] 1773937471371,1066596,49847,49847,792576,Phase 5,Iteration 1
[monitor_data] 1773937472010,1066596,51007,51007,794624,Phase 5,Iteration 1
[monitor_data] 1773937472647,1066600,51007,51007,794624,Phase 5,Iteration 1
[monitor_data] 1773937473282,1066600,51007,51007,794624,Phase 5,Iteration 1
[monitor_data] 1773937473916,1066600,51007,51007,794624,Phase 6,Iteration 1
[monitor_data] 1773937474551,1066600,51008,51008,794624,Phase 6,Iteration 1
[monitor_data] 1773937475193,1066600,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773937475821,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4060807 terminated
