[monitor_start] Monitoring PID 3577891 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931275067,15888,2260,2260,65536,,
[monitor_data] 1773931276333,90196,2380,2380,114688,,
[monitor_data] 1773931276971,152888,2651,2651,239616,Phase 2,Iteration 1
[monitor_data] 1773931277610,274140,2679,2679,888832,Phase 2,Iteration 1
[monitor_data] 1773931278247,971480,20714,20714,946176,Phase 5,Iteration 1
[monitor_data] 1773931278883,996668,20710,20710,946176,Phase 5,Iteration 1
[monitor_data] 1773931279516,996668,20701,20701,946176,Phase 5,Iteration 1
[monitor_data] 1773931280154,996668,20701,20701,835584,Phase 5,Iteration 1
[monitor_data] 1773931280793,1012184,28928,28928,835584,Phase 5,Iteration 1
[monitor_data] 1773931281432,1013512,30343,30343,835584,Phase 5,Iteration 1
[monitor_data] 1773931282075,1014228,30387,30387,835584,Phase 5,Iteration 1
[monitor_data] 1773931282714,1014464,28422,28422,794624,Phase 5,Iteration 1
[monitor_data] 1773931283354,1036120,50548,50548,794624,Phase 5,Iteration 1
[monitor_data] 1773931283997,1160628,175713,175713,794624,Phase 5,Iteration 1
[monitor_data] 1773931284636,1265192,297856,297856,794624,Phase 5,Iteration 1
[monitor_data] 1773931285274,1447020,543031,543031,794624,Phase 5,Iteration 1
[monitor_data] 1773931285919,1481084,541307,541307,796672,Phase 5,Iteration 1
[monitor_data] 1773931286560,1119856,50544,50544,796672,Phase 5,Iteration 1
[monitor_data] 1773931287197,1119856,50544,50544,796672,Phase 5,Iteration 1
[monitor_data] 1773931287831,1119856,50544,50544,796672,Phase 6,Iteration 1
[monitor_data] 1773931288466,1119856,50545,50545,796672,Phase 6,Iteration 1
[monitor_data] 1773931289098,1119856,50545,50545,0,Phase 6,Iteration 1
[monitor_data] 1773931289734,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3577891 terminated
