[monitor_start] Monitoring PID 2482006 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773916893383,15880,2262,2262,65536,,
[monitor_data] 1773916894570,93680,2385,2385,118784,,
[monitor_data] 1773916895201,155932,2656,2656,241664,Phase 2,Iteration 1
[monitor_data] 1773916895838,277412,2687,2687,872448,Phase 2,Iteration 1
[monitor_data] 1773916896484,953728,20838,20838,946176,Phase 5,Iteration 1
[monitor_data] 1773916897123,998096,20838,20838,946176,Phase 5,Iteration 1
[monitor_data] 1773916897765,998096,20838,20838,833536,Phase 5,Iteration 1
[monitor_data] 1773916898400,1009528,27689,27689,833536,Phase 5,Iteration 1
[monitor_data] 1773916899042,1010608,28011,28011,833536,Phase 5,Iteration 1
[monitor_data] 1773916899682,1011044,27597,27597,833536,Phase 5,Iteration 1
[monitor_data] 1773916900321,1011144,26790,26790,792576,Phase 5,Iteration 1
[monitor_data] 1773916900961,1033868,49922,49922,792576,Phase 5,Iteration 1
[monitor_data] 1773916901604,1062380,57014,57014,792576,Phase 5,Iteration 1
[monitor_data] 1773916902243,1065152,52611,52611,792576,Phase 5,Iteration 1
[monitor_data] 1773916902886,1065152,50756,50756,792576,Phase 5,Iteration 1
[monitor_data] 1773916903527,1065172,49663,49663,794624,Phase 5,Iteration 1
[monitor_data] 1773916904163,1065172,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773916904804,1065172,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773916905440,1065172,49665,49665,794624,Phase 6,Iteration 1
[monitor_data] 1773916906078,1065172,49667,49667,794624,Phase 6,Iteration 1
[monitor_data] 1773916906715,1065172,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773916907335,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2482006 terminated
