[monitor_start] Monitoring PID 4114130 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938145139,15872,2260,2260,67584,,
[monitor_data] 1773938146371,96308,2393,2393,114688,,
[monitor_data] 1773938147009,156056,2650,2650,239616,Phase 2,Iteration 1
[monitor_data] 1773938147651,276192,2681,2681,909312,Phase 2,Iteration 1
[monitor_data] 1773938148288,994292,20835,20835,944128,Phase 5,Iteration 1
[monitor_data] 1773938148922,998700,20829,20829,944128,Phase 5,Iteration 1
[monitor_data] 1773938149557,998700,20833,20833,833536,Phase 5,Iteration 1
[monitor_data] 1773938150192,1012408,30062,30062,833536,Phase 5,Iteration 1
[monitor_data] 1773938150831,1013536,29794,29794,833536,Phase 5,Iteration 1
[monitor_data] 1773938151475,1013536,28315,28315,833536,Phase 5,Iteration 1
[monitor_data] 1773938152116,1013536,49732,49732,792576,Phase 5,Iteration 1
[monitor_data] 1773938152750,1034308,54776,54776,792576,Phase 5,Iteration 1
[monitor_data] 1773938153391,1096672,102597,102597,792576,Phase 5,Iteration 1
[monitor_data] 1773938154033,1144336,118034,118034,792576,Phase 5,Iteration 1
[monitor_data] 1773938154675,1167076,148733,148733,792576,Phase 5,Iteration 1
[monitor_data] 1773938155319,1183944,49680,49680,794624,Phase 5,Iteration 1
[monitor_data] 1773938155953,1105800,49680,49680,794624,Phase 5,Iteration 1
[monitor_data] 1773938156585,1105800,49680,49680,794624,Phase 5,Iteration 1
[monitor_data] 1773938157221,1105800,49680,49680,794624,Phase 6,Iteration 1
[monitor_data] 1773938157857,1105800,49681,49681,794624,Phase 6,Iteration 1
[monitor_data] 1773938158494,,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773938159122,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4114130 terminated
