[monitor_start] Monitoring PID 3571065 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931191609,15884,2262,2262,61440,,
[monitor_data] 1773931192888,87448,2377,2377,112640,,
[monitor_data] 1773931193523,149972,2659,2659,237568,Phase 2,Iteration 1
[monitor_data] 1773931194162,284364,2684,2684,854016,Phase 2,Iteration 1
[monitor_data] 1773931194797,946820,20714,20714,944128,Phase 5,Iteration 1
[monitor_data] 1773931195434,1006896,20714,20714,944128,Phase 5,Iteration 1
[monitor_data] 1773931196072,1006896,20714,20714,835584,Phase 5,Iteration 1
[monitor_data] 1773931196705,1022304,31944,31944,835584,Phase 5,Iteration 1
[monitor_data] 1773931197340,1029860,32316,32316,835584,Phase 5,Iteration 1
[monitor_data] 1773931197975,1029860,32407,32407,835584,Phase 5,Iteration 1
[monitor_data] 1773931198619,1029860,29772,29772,794624,Phase 5,Iteration 1
[monitor_data] 1773931199256,1046124,50813,50813,794624,Phase 5,Iteration 1
[monitor_data] 1773931199886,1071960,55057,55057,794624,Phase 5,Iteration 1
[monitor_data] 1773931200529,1074936,54073,54073,794624,Phase 5,Iteration 1
[monitor_data] 1773931201170,1074936,51045,51045,794624,Phase 5,Iteration 1
[monitor_data] 1773931201815,1074936,49796,49796,794624,Phase 5,Iteration 1
[monitor_data] 1773931202464,1074944,50759,50759,796672,Phase 5,Iteration 1
[monitor_data] 1773931203106,1074944,50759,50759,796672,Phase 5,Iteration 1
[monitor_data] 1773931203744,1074944,50759,50759,796672,Phase 5,Iteration 1
[monitor_data] 1773931204380,1074944,50760,50760,796672,Phase 6,Iteration 1
[monitor_data] 1773931205019,1074956,50760,50760,0,Phase 6,Iteration 1
[monitor_data] 1773931205658,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3571065 terminated
