[monitor_start] Monitoring PID 2681644 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773919534898,15872,2256,2256,61440,,
[monitor_data] 1773919536152,87112,2375,2375,114688,,
[monitor_data] 1773919536800,148632,2647,2647,239616,Phase 2,Iteration 1
[monitor_data] 1773919537444,270304,2676,2676,897024,Phase 2,Iteration 1
[monitor_data] 1773919538085,973484,20895,20895,946176,Phase 5,Iteration 1
[monitor_data] 1773919538721,992836,20894,20894,946176,Phase 5,Iteration 1
[monitor_data] 1773919539356,992836,20890,20890,833536,Phase 5,Iteration 1
[monitor_data] 1773919539995,1007080,29523,29523,833536,Phase 5,Iteration 1
[monitor_data] 1773919540636,1008560,30507,30507,833536,Phase 5,Iteration 1
[monitor_data] 1773919541275,1009488,28788,28788,833536,Phase 5,Iteration 1
[monitor_data] 1773919541909,1009488,26562,26562,833536,Phase 5,Iteration 1
[monitor_data] 1773919542543,1009488,49716,49716,792576,Phase 5,Iteration 1
[monitor_data] 1773919543169,1028548,53302,53302,792576,Phase 5,Iteration 1
[monitor_data] 1773919543807,1058792,59252,59252,792576,Phase 5,Iteration 1
[monitor_data] 1773919544448,1061348,54332,54332,792576,Phase 5,Iteration 1
[monitor_data] 1773919545085,1061348,50983,50983,792576,Phase 5,Iteration 1
[monitor_data] 1773919545725,1061352,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773919546361,1061352,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773919546998,1061352,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773919547635,1061352,49662,49662,794624,Phase 6,Iteration 1
[monitor_data] 1773919548270,1061352,49663,49663,794624,Phase 6,Iteration 1
[monitor_data] 1773919548909,1061352,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773919549535,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2681644 terminated
