[monitor_start] Monitoring PID 3701608 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932864664,15876,2265,2265,67584,,
[monitor_data] 1773932865915,96436,2395,2395,118784,,Iteration 1
[monitor_data] 1773932866557,201068,2656,2656,245760,Phase 2,Iteration 1
[monitor_data] 1773932867202,315776,2690,2690,946176,Phase 3,Iteration 1
[monitor_data] 1773932867839,998448,20843,20843,946176,Phase 5,Iteration 1
[monitor_data] 1773932868473,998448,20834,20834,946176,Phase 5,Iteration 1
[monitor_data] 1773932869103,998448,20834,20834,946176,Phase 5,Iteration 1
[monitor_data] 1773932869741,998448,20834,20834,946176,Phase 5,Iteration 1
[monitor_data] 1773932870377,998448,20834,20834,946176,Phase 5,Iteration 1
[monitor_data] 1773932871010,998448,20833,20833,946176,Phase 5,Iteration 1
[monitor_data] 1773932871644,998448,30459,30459,835584,Phase 5,Iteration 1
[monitor_data] 1773932872285,1016988,30686,30686,835584,Phase 5,Iteration 1
[monitor_data] 1773932872925,1017704,31430,31430,835584,Phase 5,Iteration 1
[monitor_data] 1773932873559,1018236,29503,29503,835584,Phase 5,Iteration 1
[monitor_data] 1773932874201,1018236,50744,50744,794624,Phase 5,Iteration 1
[monitor_data] 1773932874835,1059880,54109,54109,794624,Phase 5,Iteration 1
[monitor_data] 1773932875479,1069244,59487,59487,794624,Phase 5,Iteration 1
[monitor_data] 1773932876123,1071388,54137,54137,794624,Phase 5,Iteration 1
[monitor_data] 1773932876771,1071388,49792,49792,794624,Phase 5,Iteration 1
[monitor_data] 1773932877418,1071388,50690,50690,796672,Phase 5,Iteration 1
[monitor_data] 1773932878059,1072320,50690,50690,796672,Phase 5,Iteration 1
[monitor_data] 1773932878690,1072320,50690,50690,796672,Phase 5,Iteration 1
[monitor_data] 1773932879329,1072320,50692,50692,796672,Phase 6,Iteration 1
[monitor_data] 1773932879962,1072320,50692,50692,0,Phase 6,Iteration 1
[monitor_data] 1773932880625,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3701608 terminated
