[monitor_start] Monitoring PID 3253074 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773927079386,15884,2259,2259,63488,,
[monitor_data] 1773927080627,87192,2385,2385,114688,,
[monitor_data] 1773927081271,149800,2654,2654,241664,Phase 2,Iteration 1
[monitor_data] 1773927081916,272100,2681,2681,880640,Phase 2,Iteration 1
[monitor_data] 1773927082556,958828,20965,20965,948224,Phase 5,Iteration 1
[monitor_data] 1773927083193,994712,20961,20961,948224,Phase 5,Iteration 1
[monitor_data] 1773927083836,994712,20965,20965,948224,Phase 5,Iteration 1
[monitor_data] 1773927084471,994712,28735,28735,833536,Phase 5,Iteration 1
[monitor_data] 1773927085111,1014136,32961,32961,833536,Phase 5,Iteration 1
[monitor_data] 1773927085747,1014520,30153,30153,833536,Phase 5,Iteration 1
[monitor_data] 1773927086391,1014520,29070,29070,833536,Phase 5,Iteration 1
[monitor_data] 1773927087039,1014520,49715,49715,792576,Phase 5,Iteration 1
[monitor_data] 1773927087673,1058928,98825,98825,792576,Phase 5,Iteration 1
[monitor_data] 1773927088316,1196484,246277,246277,792576,Phase 5,Iteration 1
[monitor_data] 1773927088959,1287380,442888,442888,792576,Phase 5,Iteration 1
[monitor_data] 1773927089600,1374932,442874,442874,794624,Phase 5,Iteration 1
[monitor_data] 1773927090249,1104632,51965,51965,794624,Phase 5,Iteration 1
[monitor_data] 1773927090884,1104632,51965,51965,794624,Phase 5,Iteration 1
[monitor_data] 1773927091518,1104632,51965,51965,794624,Phase 6,Iteration 1
[monitor_data] 1773927092154,1104632,51967,51967,794624,Phase 6,Iteration 1
[monitor_data] 1773927092789,1104632,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773927093403,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3253074 terminated
