[monitor_start] Monitoring PID 2946289 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923037359,15884,2265,2265,61440,,
[monitor_data] 1773923038615,89856,2384,2384,110592,,
[monitor_data] 1773923039249,149484,2663,2663,239616,Phase 2,Iteration 1
[monitor_data] 1773923039886,275216,2688,2688,849920,Phase 2,Iteration 1
[monitor_data] 1773923040523,933996,20911,20911,946176,Phase 5,Iteration 1
[monitor_data] 1773923041162,997752,20911,20911,946176,Phase 5,Iteration 1
[monitor_data] 1773923041796,997752,20907,20907,833536,Phase 5,Iteration 1
[monitor_data] 1773923042435,1010740,27117,27117,833536,Phase 5,Iteration 1
[monitor_data] 1773923043070,1010740,27109,27109,833536,Phase 5,Iteration 1
[monitor_data] 1773923043705,1010740,27104,27104,833536,Phase 5,Iteration 1
[monitor_data] 1773923044338,1010740,27105,27105,833536,Phase 5,Iteration 1
[monitor_data] 1773923044976,1010740,27105,27105,833536,Phase 5,Iteration 1
[monitor_data] 1773923045617,1010740,27108,27108,833536,Phase 5,Iteration 1
[monitor_data] 1773923046249,1010740,27104,27104,833536,Phase 5,Iteration 1
[monitor_data] 1773923046877,1010740,27104,27104,833536,Phase 5,Iteration 1
[monitor_data] 1773923047514,1010740,51329,51329,792576,Phase 5,Iteration 1
[monitor_data] 1773923048153,1036116,74258,74258,792576,Phase 5,Iteration 1
[monitor_data] 1773923048792,1177448,147981,147981,792576,Phase 5,Iteration 1
[monitor_data] 1773923049437,1223044,246285,246285,792576,Phase 5,Iteration 1
[monitor_data] 1773923050077,1263352,246281,246281,792576,Phase 5,Iteration 1
[monitor_data] 1773923050714,1302032,442889,442889,792576,Phase 5,Iteration 1
[monitor_data] 1773923051351,1342468,442893,442893,792576,Phase 5,Iteration 1
[monitor_data] 1773923051986,1382972,442889,442889,792576,Phase 5,Iteration 1
[monitor_data] 1773923052627,1420056,51271,51271,794624,Phase 5,Iteration 1
[monitor_data] 1773923053270,1109032,51271,51271,794624,Phase 5,Iteration 1
[monitor_data] 1773923053908,1109032,51271,51271,794624,Phase 5,Iteration 1
[monitor_data] 1773923054545,1109032,51273,51273,794624,Phase 6,Iteration 1
[monitor_data] 1773923055181,1109032,51273,51273,0,Phase 6,Iteration 1
[monitor_data] 1773923055813,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2946289 terminated
