[monitor_start] Monitoring PID 4047952 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773937297561,15888,2259,2259,63488,,
[monitor_data] 1773937298793,89180,2378,2378,116736,,
[monitor_data] 1773937299435,153708,2658,2658,239616,Phase 2,Iteration 1
[monitor_data] 1773937300077,274604,2680,2680,475136,Phase 3,Iteration 1
[monitor_data] 1773937300711,508936,21811,21811,475136,Phase 5,Iteration 1
[monitor_data] 1773937301352,529008,13693,13693,321536,Phase 5,Iteration 1
[monitor_data] 1773937301994,555588,124477,124477,321536,Phase 5,Iteration 1
[monitor_data] 1773937302638,705288,216886,216886,323584,Phase 5,Iteration 1
[monitor_data] 1773937303278,594932,20192,20192,323584,Phase 5,Iteration 1
[monitor_data] 1773937303919,594932,20192,20192,323584,Phase 5,Iteration 1
[monitor_data] 1773937304555,594932,20192,20192,323584,Phase 6,Iteration 1
[monitor_data] 1773937305192,594932,20193,20193,0,Phase 6,Iteration 1
[monitor_data] 1773937305859,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4047952 terminated
