[monitor_start] Monitoring PID 3458116 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929740926,15880,2262,2262,67584,,
[monitor_data] 1773929742166,93408,2395,2395,120832,,Iteration 1
[monitor_data] 1773929742809,188468,2661,2661,245760,Phase 2,Iteration 1
[monitor_data] 1773929743458,309424,2695,2695,886784,Phase 2,Iteration 1
[monitor_data] 1773929744097,957728,20904,20904,948224,Phase 5,Iteration 1
[monitor_data] 1773929744735,998600,20904,20904,948224,Phase 5,Iteration 1
[monitor_data] 1773929745372,998600,20908,20908,835584,Phase 5,Iteration 1
[monitor_data] 1773929746015,1014060,28189,28189,835584,Phase 5,Iteration 1
[monitor_data] 1773929746656,1014060,28185,28185,835584,Phase 5,Iteration 1
[monitor_data] 1773929747287,1014060,28189,28189,835584,Phase 5,Iteration 1
[monitor_data] 1773929747923,1014064,28185,28185,794624,Phase 5,Iteration 1
[monitor_data] 1773929748565,1038404,50565,50565,794624,Phase 5,Iteration 1
[monitor_data] 1773929749202,1066252,53895,53895,794624,Phase 5,Iteration 1
[monitor_data] 1773929749837,1066692,51868,51868,794624,Phase 5,Iteration 1
[monitor_data] 1773929750476,1066692,50476,50476,794624,Phase 5,Iteration 1
[monitor_data] 1773929751119,1066692,49792,49792,796672,Phase 5,Iteration 1
[monitor_data] 1773929751753,1067540,50499,50499,796672,Phase 5,Iteration 1
[monitor_data] 1773929752391,1067540,50499,50499,796672,Phase 5,Iteration 1
[monitor_data] 1773929753027,1067540,50499,50499,796672,Phase 6,Iteration 1
[monitor_data] 1773929753668,1067540,50500,50500,796672,Phase 6,Iteration 1
[monitor_data] 1773929754300,1067540,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773929754921,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3458116 terminated
