[monitor_start] Monitoring PID 2595536 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773918397018,15876,2259,2259,63488,,
[monitor_data] 1773918398274,87760,2380,2380,112640,,
[monitor_data] 1773918398913,149696,2652,2652,241664,Phase 2,Iteration 1
[monitor_data] 1773918399550,273432,2677,2677,856064,Phase 2,Iteration 1
[monitor_data] 1773918400189,936084,20895,20895,946176,Phase 5,Iteration 1
[monitor_data] 1773918400827,996004,20899,20899,946176,Phase 5,Iteration 1
[monitor_data] 1773918401465,996004,20899,20899,833536,Phase 5,Iteration 1
[monitor_data] 1773918402097,1008576,33107,33107,833536,Phase 5,Iteration 1
[monitor_data] 1773918402732,1015820,33479,33479,833536,Phase 5,Iteration 1
[monitor_data] 1773918403369,1015820,29759,29759,833536,Phase 5,Iteration 1
[monitor_data] 1773918404009,1015820,27465,27465,792576,Phase 5,Iteration 1
[monitor_data] 1773918404645,1031680,49716,49716,792576,Phase 5,Iteration 1
[monitor_data] 1773918405283,1057432,56023,56023,792576,Phase 5,Iteration 1
[monitor_data] 1773918405929,1062960,54166,54166,792576,Phase 5,Iteration 1
[monitor_data] 1773918406574,1062960,50929,50929,792576,Phase 5,Iteration 1
[monitor_data] 1773918407210,1062960,49660,49660,794624,Phase 5,Iteration 1
[monitor_data] 1773918407851,1062960,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773918408486,1062960,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773918409120,1062960,49662,49662,794624,Phase 6,Iteration 1
[monitor_data] 1773918409756,1062960,49663,49663,794624,Phase 6,Iteration 1
[monitor_data] 1773918410391,1062960,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773918411040,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2595536 terminated
