[monitor_start] Monitoring PID 3320373 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773927962565,15876,2264,2264,67584,,
[monitor_data] 1773927963806,95356,2386,2386,114688,,
[monitor_data] 1773927964459,155280,2665,2665,239616,Phase 2,Iteration 1
[monitor_data] 1773927965104,287292,2692,2692,835584,Phase 2,Iteration 1
[monitor_data] 1773927965745,928616,20848,20848,944128,Phase 5,Iteration 1
[monitor_data] 1773927966385,1009836,20848,20848,944128,Phase 5,Iteration 1
[monitor_data] 1773927967022,1009836,20848,20848,944128,Phase 5,Iteration 1
[monitor_data] 1773927967657,1009836,26874,26874,833536,Phase 5,Iteration 1
[monitor_data] 1773927968294,1025988,36266,36266,833536,Phase 5,Iteration 1
[monitor_data] 1773927968933,1032488,33395,33395,833536,Phase 5,Iteration 1
[monitor_data] 1773927969579,1032488,32885,32885,833536,Phase 5,Iteration 1
[monitor_data] 1773927970221,1032488,28508,28508,792576,Phase 5,Iteration 1
[monitor_data] 1773927970863,1045412,49731,49731,792576,Phase 5,Iteration 1
[monitor_data] 1773927971501,1079564,77524,77524,792576,Phase 5,Iteration 1
[monitor_data] 1773927972137,1144624,104528,104528,792576,Phase 5,Iteration 1
[monitor_data] 1773927972778,1216448,150929,150929,792576,Phase 5,Iteration 1
[monitor_data] 1773927973423,1239320,147978,147978,794624,Phase 5,Iteration 1
[monitor_data] 1773927974065,1166040,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773927974700,1166040,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773927975335,1166040,49676,49676,794624,Phase 6,Iteration 1
[monitor_data] 1773927975976,1166056,49678,49678,794624,Phase 6,Iteration 1
[monitor_data] 1773927976615,1166056,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773927977264,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3320373 terminated
