[monitor_start] Monitoring PID 2786478 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920924807,15872,2264,2264,63488,,
[monitor_data] 1773920926062,86524,2377,2377,108544,,
[monitor_data] 1773920926697,146420,2655,2655,237568,Phase 2,Iteration 1
[monitor_data] 1773920927339,276152,2676,2676,815104,Phase 2,Iteration 1
[monitor_data] 1773920927977,898356,20905,20905,944128,Phase 5,Iteration 1
[monitor_data] 1773920928611,998720,20905,20905,944128,Phase 5,Iteration 1
[monitor_data] 1773920929246,998720,20901,20901,944128,Phase 5,Iteration 1
[monitor_data] 1773920929882,998720,27161,27161,833536,Phase 5,Iteration 1
[monitor_data] 1773920930516,1013816,29949,29949,833536,Phase 5,Iteration 1
[monitor_data] 1773920931147,1015544,30335,30335,833536,Phase 5,Iteration 1
[monitor_data] 1773920931788,1015556,29853,29853,833536,Phase 5,Iteration 1
[monitor_data] 1773920932429,1015556,49719,49719,792576,Phase 5,Iteration 1
[monitor_data] 1773920933064,1034848,52105,52105,792576,Phase 5,Iteration 1
[monitor_data] 1773920933704,1062340,53466,53466,792576,Phase 5,Iteration 1
[monitor_data] 1773920934350,1064824,54830,54830,792576,Phase 5,Iteration 1
[monitor_data] 1773920934994,1065112,49756,49756,792576,Phase 5,Iteration 1
[monitor_data] 1773920935635,1065112,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773920936269,1065112,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773920936909,1065112,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773920937545,1065112,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773920938182,1065112,49666,49666,794624,Phase 6,Iteration 1
[monitor_data] 1773920938815,1065112,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773920939435,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2786478 terminated
