[monitor_start] Monitoring PID 3053250 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773924458099,15864,2260,2260,63488,,
[monitor_data] 1773924459325,89656,2377,2377,114688,,
[monitor_data] 1773924459962,153960,2655,2655,239616,Phase 2,Iteration 1
[monitor_data] 1773924460602,273928,2686,2686,915456,Phase 2,Iteration 1
[monitor_data] 1773924461241,996428,20774,20774,946176,Phase 5,Iteration 1
[monitor_data] 1773924461878,996492,20774,20774,946176,Phase 5,Iteration 1
[monitor_data] 1773924462511,996492,20774,20774,835584,Phase 5,Iteration 1
[monitor_data] 1773924463148,1010848,31290,31290,835584,Phase 5,Iteration 1
[monitor_data] 1773924463782,1013420,31016,31016,835584,Phase 5,Iteration 1
[monitor_data] 1773924464426,1013432,29839,29839,835584,Phase 5,Iteration 1
[monitor_data] 1773924465058,1013432,26801,26801,794624,Phase 5,Iteration 1
[monitor_data] 1773924465699,1032908,57223,57223,794624,Phase 5,Iteration 1
[monitor_data] 1773924466339,1157996,153505,153505,794624,Phase 5,Iteration 1
[monitor_data] 1773924466976,1238388,250226,250226,794624,Phase 5,Iteration 1
[monitor_data] 1773924467616,1321748,446030,446030,794624,Phase 5,Iteration 1
[monitor_data] 1773924468261,1412208,50432,50432,796672,Phase 5,Iteration 1
[monitor_data] 1773924468898,1104384,50432,50432,796672,Phase 5,Iteration 1
[monitor_data] 1773924469535,1104384,50432,50432,796672,Phase 5,Iteration 1
[monitor_data] 1773924470170,1104384,50432,50432,796672,Phase 6,Iteration 1
[monitor_data] 1773924470811,1104384,50433,50433,796672,Phase 6,Iteration 1
[monitor_data] 1773924471444,1104384,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773924472064,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3053250 terminated
