[monitor_start] Monitoring PID 3389104 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773928861471,15876,2253,2253,63488,,
[monitor_data] 1773928862704,89416,2379,2379,116736,,
[monitor_data] 1773928863347,155892,2651,2651,241664,Phase 2,Iteration 1
[monitor_data] 1773928863987,277668,2682,2682,886784,Phase 2,Iteration 1
[monitor_data] 1773928864628,966064,20835,20835,948224,Phase 5,Iteration 1
[monitor_data] 1773928865271,1000176,20835,20835,948224,Phase 5,Iteration 1
[monitor_data] 1773928865909,1000176,20835,20835,948224,Phase 5,Iteration 1
[monitor_data] 1773928866546,1000176,26679,26679,835584,Phase 5,Iteration 1
[monitor_data] 1773928867187,1011680,26678,26678,835584,Phase 5,Iteration 1
[monitor_data] 1773928867825,1011680,26679,26679,835584,Phase 5,Iteration 1
[monitor_data] 1773928868456,1011680,26678,26678,835584,Phase 5,Iteration 1
[monitor_data] 1773928869094,1011680,26678,26678,835584,Phase 5,Iteration 1
[monitor_data] 1773928869734,1011680,26678,26678,835584,Phase 5,Iteration 1
[monitor_data] 1773928870372,1011680,26678,26678,835584,Phase 5,Iteration 1
[monitor_data] 1773928871006,1011680,26678,26678,835584,Phase 5,Iteration 1
[monitor_data] 1773928871651,1011680,26678,26678,835584,Phase 5,Iteration 1
[monitor_data] 1773928872284,1011680,26682,26682,835584,Phase 5,Iteration 1
[monitor_data] 1773928872927,1011680,26678,26678,835584,Phase 5,Iteration 1
[monitor_data] 1773928873561,1011680,26678,26678,835584,Phase 5,Iteration 1
[monitor_data] 1773928874202,1011680,26679,26679,794624,Phase 5,Iteration 1
[monitor_data] 1773928874845,1036812,50742,50742,794624,Phase 5,Iteration 1
[monitor_data] 1773928875486,1062180,56502,56502,794624,Phase 5,Iteration 1
[monitor_data] 1773928876135,1068052,54086,54086,794624,Phase 5,Iteration 1
[monitor_data] 1773928876786,1068052,53202,53202,794624,Phase 5,Iteration 1
[monitor_data] 1773928877429,1068052,49789,49789,796672,Phase 5,Iteration 1
[monitor_data] 1773928878066,1068056,50687,50687,796672,Phase 5,Iteration 1
[monitor_data] 1773928878704,1068056,50687,50687,796672,Phase 5,Iteration 1
[monitor_data] 1773928879350,1068056,50687,50687,796672,Phase 6,Iteration 1
[monitor_data] 1773928879995,1068056,50689,50689,796672,Phase 6,Iteration 1
[monitor_data] 1773928880628,1068056,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773928881287,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3389104 terminated
