[monitor_start] Monitoring PID 2830868 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921508030,15876,2263,2263,67584,,
[monitor_data] 1773921509255,93628,2400,2400,120832,,Iteration 1
[monitor_data] 1773921509888,182232,2659,2659,247808,Phase 2,Iteration 1
[monitor_data] 1773921510524,313396,2694,2694,946176,Phase 3,Iteration 1
[monitor_data] 1773921511162,997808,20906,20906,946176,Phase 5,Iteration 1
[monitor_data] 1773921511800,997808,20906,20906,946176,Phase 5,Iteration 1
[monitor_data] 1773921512443,997808,20906,20906,833536,Phase 5,Iteration 1
[monitor_data] 1773921513079,1012272,32786,32786,833536,Phase 5,Iteration 1
[monitor_data] 1773921513717,1016028,31615,31615,833536,Phase 5,Iteration 1
[monitor_data] 1773921514359,1016028,28320,28320,833536,Phase 5,Iteration 1
[monitor_data] 1773921514996,1016028,49725,49725,792576,Phase 5,Iteration 1
[monitor_data] 1773921515637,1033592,80862,80862,792576,Phase 5,Iteration 1
[monitor_data] 1773921516281,1191412,377358,377358,792576,Phase 5,Iteration 1
[monitor_data] 1773921516922,1302316,295438,295438,792576,Phase 5,Iteration 1
[monitor_data] 1773921517565,1409604,541198,541198,792576,Phase 5,Iteration 1
[monitor_data] 1773921518209,1507936,49687,49687,794624,Phase 5,Iteration 1
[monitor_data] 1773921518850,1117264,49687,49687,794624,Phase 5,Iteration 1
[monitor_data] 1773921519485,1117264,49687,49687,794624,Phase 5,Iteration 1
[monitor_data] 1773921520123,1117264,49687,49687,794624,Phase 6,Iteration 1
[monitor_data] 1773921520758,1117264,49689,49689,794624,Phase 6,Iteration 1
[monitor_data] 1773921521395,1117264,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773921522023,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2830868 terminated
