[monitor_start] Monitoring PID 3522198 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930561407,15872,2261,2261,65536,,
[monitor_data] 1773930562642,88896,2378,2378,114688,,
[monitor_data] 1773930563279,155272,2653,2653,239616,Phase 2,Iteration 1
[monitor_data] 1773930563916,276712,2681,2681,837632,Phase 2,Iteration 1
[monitor_data] 1773930564553,911052,20833,20833,946176,Phase 5,Iteration 1
[monitor_data] 1773930565188,999256,20837,20837,946176,Phase 5,Iteration 1
[monitor_data] 1773930565823,999256,20837,20837,835584,Phase 5,Iteration 1
[monitor_data] 1773930566458,1015296,32540,32540,835584,Phase 5,Iteration 1
[monitor_data] 1773930567095,1019792,33127,33127,835584,Phase 5,Iteration 1
[monitor_data] 1773930567740,1020200,29933,29933,835584,Phase 5,Iteration 1
[monitor_data] 1773930568380,1020200,28430,28430,794624,Phase 5,Iteration 1
[monitor_data] 1773930569018,1038532,50552,50552,794624,Phase 5,Iteration 1
[monitor_data] 1773930569652,1164740,183190,183190,794624,Phase 5,Iteration 1
[monitor_data] 1773930570292,1269668,303211,303211,794624,Phase 5,Iteration 1
[monitor_data] 1773930570936,1374712,546201,546201,794624,Phase 5,Iteration 1
[monitor_data] 1773930571579,1486972,541311,541311,796672,Phase 5,Iteration 1
[monitor_data] 1773930572224,1122896,50508,50508,796672,Phase 5,Iteration 1
[monitor_data] 1773930572861,1122896,50508,50508,796672,Phase 5,Iteration 1
[monitor_data] 1773930573499,1122896,50508,50508,796672,Phase 6,Iteration 1
[monitor_data] 1773930574135,1122896,50510,50510,796672,Phase 6,Iteration 1
[monitor_data] 1773930574774,1122896,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773930575428,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3522198 terminated
