[monitor_start] Monitoring PID 2448502 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773916463884,15880,2258,2258,61440,,
[monitor_data] 1773916465120,88548,2384,2384,114688,,
[monitor_data] 1773916465760,155680,2658,2658,239616,Phase 2,Iteration 1
[monitor_data] 1773916466405,277300,2688,2688,909312,Phase 2,Iteration 1
[monitor_data] 1773916467047,995128,20905,20905,946176,Phase 5,Iteration 1
[monitor_data] 1773916467687,999860,20905,20905,946176,Phase 5,Iteration 1
[monitor_data] 1773916468326,999860,20905,20905,833536,Phase 5,Iteration 1
[monitor_data] 1773916468970,1013144,30063,30063,833536,Phase 5,Iteration 1
[monitor_data] 1773916469612,1016396,31828,31828,833536,Phase 5,Iteration 1
[monitor_data] 1773916470248,1017788,28842,28842,833536,Phase 5,Iteration 1
[monitor_data] 1773916470887,1017788,26897,26897,792576,Phase 5,Iteration 1
[monitor_data] 1773916471527,1035656,49721,49721,792576,Phase 5,Iteration 1
[monitor_data] 1773916472162,1081432,77943,77943,792576,Phase 5,Iteration 1
[monitor_data] 1773916472801,1140736,101409,101409,792576,Phase 5,Iteration 1
[monitor_data] 1773916473442,1163468,148696,148696,792576,Phase 5,Iteration 1
[monitor_data] 1773916474084,1185280,82434,82434,794624,Phase 5,Iteration 1
[monitor_data] 1773916474725,1109260,51975,51975,794624,Phase 5,Iteration 1
[monitor_data] 1773916475363,1109260,51975,51975,794624,Phase 5,Iteration 1
[monitor_data] 1773916476002,1109260,51975,51975,794624,Phase 6,Iteration 1
[monitor_data] 1773916476642,1109260,51976,51976,794624,Phase 6,Iteration 1
[monitor_data] 1773916477281,1109260,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773916477908,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2448502 terminated
