[monitor_start] Monitoring PID 3396304 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773928947433,15884,2256,2256,63488,,
[monitor_data] 1773928948692,86612,2381,2381,108544,,
[monitor_data] 1773928949327,144124,2664,2664,241664,Phase 2,Iteration 1
[monitor_data] 1773928949973,273156,2681,2681,477184,Phase 3,Iteration 1
[monitor_data] 1773928950613,508168,14634,14634,477184,Phase 5,Iteration 1
[monitor_data] 1773928951248,524260,13814,13814,321536,Phase 5,Iteration 1
[monitor_data] 1773928951890,533684,74137,74137,321536,Phase 5,Iteration 1
[monitor_data] 1773928952534,679544,217583,217583,321536,Phase 5,Iteration 1
[monitor_data] 1773928953175,590492,20192,20192,323584,Phase 5,Iteration 1
[monitor_data] 1773928953815,590492,20192,20192,323584,Phase 5,Iteration 1
[monitor_data] 1773928954458,590492,20192,20192,323584,Phase 5,Iteration 1
[monitor_data] 1773928955097,590492,20193,20193,323584,Phase 6,Iteration 1
[monitor_data] 1773928955736,590492,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773928956364,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3396304 terminated
