[monitor_start] Monitoring PID 3227945 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926741507,15872,2261,2261,67584,,
[monitor_data] 1773926742729,90596,2394,2394,118784,,Iteration 1
[monitor_data] 1773926743371,200476,2660,2660,247808,Phase 2,Iteration 1
[monitor_data] 1773926744012,324032,2694,2694,946176,Phase 3,Iteration 1
[monitor_data] 1773926744653,1008724,20773,20773,946176,Phase 5,Iteration 1
[monitor_data] 1773926745294,1008724,20778,20778,946176,Phase 5,Iteration 1
[monitor_data] 1773926745933,1008724,20774,20774,835584,Phase 5,Iteration 1
[monitor_data] 1773926746571,1021276,31698,31698,835584,Phase 5,Iteration 1
[monitor_data] 1773926747213,1028640,35869,35869,835584,Phase 5,Iteration 1
[monitor_data] 1773926747856,1030496,33638,33638,835584,Phase 5,Iteration 1
[monitor_data] 1773926748492,1030496,30697,30697,794624,Phase 5,Iteration 1
[monitor_data] 1773926749124,1047020,52283,52283,792576,Phase 5,Iteration 1
[monitor_data] 1773926749767,1142488,173100,173100,792576,Phase 5,Iteration 1
[monitor_data] 1773926750409,1331836,295439,295439,792576,Phase 5,Iteration 1
[monitor_data] 1773926751052,1576908,541199,541199,792576,Phase 5,Iteration 1
[monitor_data] 1773926751688,1557312,541186,541186,794624,Phase 5,Iteration 1
[monitor_data] 1773926752326,1195504,50348,50348,794624,Phase 5,Iteration 1
[monitor_data] 1773926752965,1195504,50348,50348,794624,Phase 5,Iteration 1
[monitor_data] 1773926753600,1195504,50348,50348,794624,Phase 6,Iteration 1
[monitor_data] 1773926754237,1195512,50350,50350,794624,Phase 6,Iteration 1
[monitor_data] 1773926754879,1195512,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773926755532,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3227945 terminated
