[monitor_start] Monitoring PID 3193664 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926313487,15884,2261,2261,65536,,
[monitor_data] 1773926314744,88472,2383,2383,112640,,
[monitor_data] 1773926315373,149168,2656,2656,239616,Phase 2,Iteration 1
[monitor_data] 1773926316011,271740,2678,2678,475136,Phase 3,Iteration 1
[monitor_data] 1773926316648,506752,19296,19296,475136,Phase 5,Iteration 1
[monitor_data] 1773926317296,526160,14158,14158,321536,Phase 5,Iteration 1
[monitor_data] 1773926317934,535064,87617,87617,321536,Phase 5,Iteration 1
[monitor_data] 1773926318581,696092,216884,216884,321536,Phase 5,Iteration 1
[monitor_data] 1773926319212,697316,20189,20189,323584,Phase 5,Iteration 1
[monitor_data] 1773926319844,591912,20189,20189,323584,Phase 5,Iteration 1
[monitor_data] 1773926320477,591912,20189,20189,323584,Phase 5,Iteration 1
[monitor_data] 1773926321108,591912,20190,20190,323584,Phase 6,Iteration 1
[monitor_data] 1773926321744,591912,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773926322367,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3193664 terminated
