[monitor_start] Monitoring PID 3948263 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773936022407,15888,2259,2259,63488,,
[monitor_data] 1773936023663,84520,2383,2383,112640,,
[monitor_data] 1773936024295,147304,2654,2654,239616,Phase 2,Iteration 1
[monitor_data] 1773936024936,271804,2678,2678,811008,Phase 2,Iteration 1
[monitor_data] 1773936025572,877788,20769,20769,946176,Phase 3,Iteration 1
[monitor_data] 1773936026212,994312,20773,20773,946176,Phase 5,Iteration 1
[monitor_data] 1773936026856,994312,20773,20773,946176,Phase 5,Iteration 1
[monitor_data] 1773936027499,994312,29987,29987,835584,Phase 5,Iteration 1
[monitor_data] 1773936028135,1012988,32921,32921,835584,Phase 5,Iteration 1
[monitor_data] 1773936028776,1013548,30323,30323,835584,Phase 5,Iteration 1
[monitor_data] 1773936029413,1013548,28045,28045,835584,Phase 5,Iteration 1
[monitor_data] 1773936030051,1013548,27254,27254,792576,Phase 5,Iteration 1
[monitor_data] 1773936030692,1032856,51640,51640,792576,Phase 5,Iteration 1
[monitor_data] 1773936031330,1059444,58272,58272,792576,Phase 5,Iteration 1
[monitor_data] 1773936031974,1065572,56253,56253,792576,Phase 5,Iteration 1
[monitor_data] 1773936032615,1065572,54121,54121,792576,Phase 5,Iteration 1
[monitor_data] 1773936033257,1065576,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773936033900,1066620,51522,51522,794624,Phase 5,Iteration 1
[monitor_data] 1773936034533,1066620,51522,51522,794624,Phase 5,Iteration 1
[monitor_data] 1773936035167,1066620,51522,51522,794624,Phase 6,Iteration 1
[monitor_data] 1773936035806,1066620,51524,51524,794624,Phase 6,Iteration 1
[monitor_data] 1773936036445,1066620,51524,51524,0,Phase 6,Iteration 1
[monitor_data] 1773936037084,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3948263 terminated
