[monitor_start] Monitoring PID 2808567 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921215636,15872,2257,2257,63488,,
[monitor_data] 1773921216876,90948,2381,2381,114688,,
[monitor_data] 1773921217516,155300,2660,2660,239616,Phase 2,Iteration 1
[monitor_data] 1773921218157,286732,2687,2687,876544,Phase 2,Iteration 1
[monitor_data] 1773921218795,968172,20840,20840,946176,Phase 5,Iteration 1
[monitor_data] 1773921219430,1009240,20843,20843,946176,Phase 5,Iteration 1
[monitor_data] 1773921220068,1009240,20839,20839,835584,Phase 5,Iteration 1
[monitor_data] 1773921220702,1024868,32588,32588,835584,Phase 5,Iteration 1
[monitor_data] 1773921221345,1028524,31409,31409,835584,Phase 5,Iteration 1
[monitor_data] 1773921221984,1028552,29808,29808,835584,Phase 5,Iteration 1
[monitor_data] 1773921222627,1028576,27876,27876,794624,Phase 5,Iteration 1
[monitor_data] 1773921223265,1047712,50102,50102,794624,Phase 5,Iteration 1
[monitor_data] 1773921223902,1102788,78571,78571,794624,Phase 5,Iteration 1
[monitor_data] 1773921224543,1154320,102157,102157,794624,Phase 5,Iteration 1
[monitor_data] 1773921225181,1226100,149020,149020,794624,Phase 5,Iteration 1
[monitor_data] 1773921225823,1246480,50630,50630,796672,Phase 5,Iteration 1
[monitor_data] 1773921226465,1168336,50630,50630,796672,Phase 5,Iteration 1
[monitor_data] 1773921227101,1168336,50630,50630,796672,Phase 5,Iteration 1
[monitor_data] 1773921227735,1168336,50630,50630,796672,Phase 6,Iteration 1
[monitor_data] 1773921228371,1168344,50631,50631,796672,Phase 6,Iteration 1
[monitor_data] 1773921229003,1168344,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773921229628,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2808567 terminated
