[monitor_start] Monitoring PID 3177276 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926098626,15884,2259,2259,63488,,
[monitor_data] 1773926099858,88596,2383,2383,112640,,
[monitor_data] 1773926100490,153168,2661,2661,237568,Phase 2,Iteration 1
[monitor_data] 1773926101124,275028,2688,2688,874496,Phase 2,Iteration 1
[monitor_data] 1773926101760,960504,20780,20780,942080,Phase 5,Iteration 1
[monitor_data] 1773926102405,997552,20776,20776,942080,Phase 5,Iteration 1
[monitor_data] 1773926103043,997552,20780,20780,835584,Phase 5,Iteration 1
[monitor_data] 1773926103682,1009956,32761,32761,835584,Phase 5,Iteration 1
[monitor_data] 1773926104314,1015900,29874,29874,835584,Phase 5,Iteration 1
[monitor_data] 1773926104955,1015900,28865,28865,835584,Phase 5,Iteration 1
[monitor_data] 1773926105592,1015900,27187,27187,794624,Phase 5,Iteration 1
[monitor_data] 1773926106227,1033004,51099,51099,792576,Phase 5,Iteration 1
[monitor_data] 1773926106861,1057244,51878,51878,792576,Phase 5,Iteration 1
[monitor_data] 1773926107501,1059048,51800,51800,792576,Phase 5,Iteration 1
[monitor_data] 1773926108144,1059172,50275,50275,792576,Phase 5,Iteration 1
[monitor_data] 1773926108786,1059172,49666,49666,792576,Phase 5,Iteration 1
[monitor_data] 1773926109425,1059768,51013,51013,794624,Phase 5,Iteration 1
[monitor_data] 1773926110055,1059768,51013,51013,794624,Phase 5,Iteration 1
[monitor_data] 1773926110693,1059768,51013,51013,794624,Phase 5,Iteration 1
[monitor_data] 1773926111335,1059768,51014,51014,794624,Phase 6,Iteration 1
[monitor_data] 1773926111969,1059768,51014,51014,0,Phase 6,Iteration 1
[monitor_data] 1773926112596,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3177276 terminated
