[monitor_start] Monitoring PID 4188529 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773939097712,15880,2261,2261,63488,,
[monitor_data] 1773939098967,89620,2387,2387,112640,,
[monitor_data] 1773939099603,148792,2658,2658,239616,Phase 2,Iteration 1
[monitor_data] 1773939100246,276388,2679,2679,813056,Phase 2,Iteration 1
[monitor_data] 1773939100880,896628,20777,20777,944128,Phase 5,Iteration 1
[monitor_data] 1773939101520,998956,20777,20777,944128,Phase 5,Iteration 1
[monitor_data] 1773939102156,998956,20773,20773,833536,Phase 5,Iteration 1
[monitor_data] 1773939102794,1011036,32411,32411,833536,Phase 5,Iteration 1
[monitor_data] 1773939103429,1018480,35411,35411,833536,Phase 5,Iteration 1
[monitor_data] 1773939104069,1020016,31233,31233,833536,Phase 5,Iteration 1
[monitor_data] 1773939104705,1020016,28589,28589,792576,Phase 5,Iteration 1
[monitor_data] 1773939105346,1034536,49719,49719,792576,Phase 5,Iteration 1
[monitor_data] 1773939105984,1077744,78746,78746,792576,Phase 5,Iteration 1
[monitor_data] 1773939106624,1137484,102342,102342,792576,Phase 5,Iteration 1
[monitor_data] 1773939107270,1160156,150898,150898,792576,Phase 5,Iteration 1
[monitor_data] 1773939107912,1183512,147967,147967,794624,Phase 5,Iteration 1
[monitor_data] 1773939108552,1106008,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773939109193,1106008,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773939109832,1106008,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773939110472,1106008,49676,49676,794624,Phase 6,Iteration 1
[monitor_data] 1773939111104,1106008,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773939111721,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4188529 terminated
