[monitor_start] Monitoring PID 2554810 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917865160,15888,2260,2260,65536,,
[monitor_data] 1773917866360,91044,2395,2395,118784,,
[monitor_data] 1773917866995,155400,2657,2657,241664,Phase 2,Iteration 1
[monitor_data] 1773917867634,287572,2690,2690,946176,Phase 3,Iteration 1
[monitor_data] 1773917868271,996208,20901,20901,946176,Phase 5,Iteration 1
[monitor_data] 1773917868912,996208,20904,20904,946176,Phase 5,Iteration 1
[monitor_data] 1773917869551,996208,22519,22519,833536,Phase 5,Iteration 1
[monitor_data] 1773917870189,1011748,33008,33008,833536,Phase 5,Iteration 1
[monitor_data] 1773917870824,1015812,32739,32739,833536,Phase 5,Iteration 1
[monitor_data] 1773917871460,1015812,28037,28037,833536,Phase 5,Iteration 1
[monitor_data] 1773917872090,1015812,49722,49722,792576,Phase 5,Iteration 1
[monitor_data] 1773917872723,1031836,51777,51777,792576,Phase 5,Iteration 1
[monitor_data] 1773917873358,1059640,53002,53002,792576,Phase 5,Iteration 1
[monitor_data] 1773917874000,1059656,53007,53007,792576,Phase 5,Iteration 1
[monitor_data] 1773917874639,1059656,50596,50596,792576,Phase 5,Iteration 1
[monitor_data] 1773917875278,1059656,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773917875908,1059656,49663,49663,794624,Phase 5,Iteration 1
[monitor_data] 1773917876543,1059656,49663,49663,794624,Phase 5,Iteration 1
[monitor_data] 1773917877181,1059656,49663,49663,794624,Phase 6,Iteration 1
[monitor_data] 1773917877818,1059656,49665,49665,794624,Phase 6,Iteration 1
[monitor_data] 1773917878451,1059656,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773917879071,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2554810 terminated
