[monitor_start] Monitoring PID 3004172 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923804111,15884,2262,2262,63488,,
[monitor_data] 1773923805322,89312,2383,2383,116736,,
[monitor_data] 1773923805953,153840,2657,2657,241664,Phase 2,Iteration 1
[monitor_data] 1773923806589,275712,2686,2686,841728,Phase 2,Iteration 1
[monitor_data] 1773923807231,918380,20777,20777,946176,Phase 5,Iteration 1
[monitor_data] 1773923807863,998240,20777,20777,946176,Phase 5,Iteration 1
[monitor_data] 1773923808494,998240,20773,20773,833536,Phase 5,Iteration 1
[monitor_data] 1773923809129,1010028,29148,29148,833536,Phase 5,Iteration 1
[monitor_data] 1773923809762,1015196,30484,30484,833536,Phase 5,Iteration 1
[monitor_data] 1773923810404,1015196,28263,28263,833536,Phase 5,Iteration 1
[monitor_data] 1773923811040,1015196,27294,27294,792576,Phase 5,Iteration 1
[monitor_data] 1773923811676,1033920,49721,49721,792576,Phase 5,Iteration 1
[monitor_data] 1773923812315,1058248,55690,55690,792576,Phase 5,Iteration 1
[monitor_data] 1773923812958,1064416,53688,53688,792576,Phase 5,Iteration 1
[monitor_data] 1773923813606,1064416,51494,51494,792576,Phase 5,Iteration 1
[monitor_data] 1773923814250,1064416,49665,49665,792576,Phase 5,Iteration 1
[monitor_data] 1773923814888,1064432,49667,49667,794624,Phase 5,Iteration 1
[monitor_data] 1773923815521,1064432,49667,49667,794624,Phase 5,Iteration 1
[monitor_data] 1773923816157,1064432,49667,49667,794624,Phase 5,Iteration 1
[monitor_data] 1773923816790,1064432,49668,49668,794624,Phase 6,Iteration 1
[monitor_data] 1773923817428,1064432,49668,49668,0,Phase 6,Iteration 1
[monitor_data] 1773923818061,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3004172 terminated
