[monitor_start] Monitoring PID 3161083 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773925884651,15872,2263,2263,61440,,
[monitor_data] 1773925885870,92752,2388,2388,114688,,
[monitor_data] 1773925886504,154480,2640,2640,239616,Phase 2,Iteration 1
[monitor_data] 1773925887144,274296,2671,2671,923648,Phase 2,Iteration 1
[monitor_data] 1773925887790,999044,23977,23977,946176,Phase 5,Iteration 1
[monitor_data] 1773925888433,1000444,22885,22885,946176,Phase 5,Iteration 1
[monitor_data] 1773925889072,1000800,27439,27439,833536,Phase 5,Iteration 1
[monitor_data] 1773925889712,1014872,31047,31047,833536,Phase 5,Iteration 1
[monitor_data] 1773925890345,1016344,32094,32094,833536,Phase 5,Iteration 1
[monitor_data] 1773925890980,1016784,29681,29681,833536,Phase 5,Iteration 1
[monitor_data] 1773925891616,1016784,49713,49713,792576,Phase 5,Iteration 1
[monitor_data] 1773925892258,1033068,75179,75179,792576,Phase 5,Iteration 1
[monitor_data] 1773925892895,1163736,248600,248600,792576,Phase 5,Iteration 1
[monitor_data] 1773925893539,1251120,248508,248508,792576,Phase 5,Iteration 1
[monitor_data] 1773925894181,1335632,443452,443452,792576,Phase 5,Iteration 1
[monitor_data] 1773925894829,1417040,50743,50743,794624,Phase 5,Iteration 1
[monitor_data] 1773925895467,1105940,50743,50743,794624,Phase 5,Iteration 1
[monitor_data] 1773925896101,1105940,50743,50743,794624,Phase 5,Iteration 1
[monitor_data] 1773925896735,1105940,50744,50744,794624,Phase 6,Iteration 1
[monitor_data] 1773925897373,1105940,50744,50744,0,Phase 6,Iteration 1
[monitor_data] 1773925898006,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3161083 terminated
