[monitor_start] Monitoring PID 2812629 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921268402,15884,2260,2260,65536,,
[monitor_data] 1773921269629,90492,2386,2386,120832,,
[monitor_data] 1773921270273,157296,2648,2648,243712,Phase 2,Iteration 1
[monitor_data] 1773921270917,302592,2682,2682,948224,Phase 3,Iteration 1
[monitor_data] 1773921271559,997528,20827,20827,948224,Phase 5,Iteration 1
[monitor_data] 1773921272192,997528,20827,20827,948224,Phase 5,Iteration 1
[monitor_data] 1773921272832,997528,20827,20827,835584,Phase 5,Iteration 1
[monitor_data] 1773921273475,1013560,30972,30972,835584,Phase 5,Iteration 1
[monitor_data] 1773921274112,1014756,31531,31531,835584,Phase 5,Iteration 1
[monitor_data] 1773921274750,1015084,28025,28025,835584,Phase 5,Iteration 1
[monitor_data] 1773921275388,1015084,27281,27281,794624,Phase 5,Iteration 1
[monitor_data] 1773921276026,1034628,57743,57743,794624,Phase 5,Iteration 1
[monitor_data] 1773921276665,1179484,178204,178204,794624,Phase 5,Iteration 1
[monitor_data] 1773921277305,1285724,298826,298826,794624,Phase 5,Iteration 1
[monitor_data] 1773921277948,1389576,543349,543349,794624,Phase 5,Iteration 1
[monitor_data] 1773921278590,1501880,541306,541306,796672,Phase 5,Iteration 1
[monitor_data] 1773921279234,1118576,50267,50267,796672,Phase 5,Iteration 1
[monitor_data] 1773921279872,1118576,50267,50267,796672,Phase 5,Iteration 1
[monitor_data] 1773921280505,1118576,50267,50267,796672,Phase 6,Iteration 1
[monitor_data] 1773921281144,1118576,50269,50269,796672,Phase 6,Iteration 1
[monitor_data] 1773921281788,1118576,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773921282405,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2812629 terminated
