[monitor_start] Monitoring PID 3973351 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773936343023,15880,2260,2260,63488,,
[monitor_data] 1773936344262,88324,2379,2379,114688,,
[monitor_data] 1773936344897,151572,2662,2662,239616,Phase 2,Iteration 1
[monitor_data] 1773936345544,273408,2684,2684,475136,Phase 3,Iteration 1
[monitor_data] 1773936346183,508420,16718,16718,475136,Phase 5,Iteration 1
[monitor_data] 1773936346823,525788,14402,14402,321536,Phase 5,Iteration 1
[monitor_data] 1773936347462,534420,76539,76539,321536,Phase 5,Iteration 1
[monitor_data] 1773936348105,690736,216954,216954,321536,Phase 5,Iteration 1
[monitor_data] 1773936348745,694916,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773936349384,591252,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773936350018,591252,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773936350657,591252,20194,20194,323584,Phase 6,Iteration 1
[monitor_data] 1773936351296,591252,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773936351922,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3973351 terminated
