[monitor_start] Monitoring PID 3416050 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929205054,15888,2259,2259,61440,,
[monitor_data] 1773929206283,89332,2385,2385,114688,,
[monitor_data] 1773929206924,157564,2656,2656,239616,Phase 2,Iteration 1
[monitor_data] 1773929207561,277540,2687,2687,911360,Phase 2,Iteration 1
[monitor_data] 1773929208201,999300,20776,20776,944128,Phase 5,Iteration 1
[monitor_data] 1773929208836,1000076,20771,20771,944128,Phase 5,Iteration 1
[monitor_data] 1773929209476,1000076,20776,20776,833536,Phase 5,Iteration 1
[monitor_data] 1773929210116,1012964,27551,27551,833536,Phase 5,Iteration 1
[monitor_data] 1773929210754,1013812,29777,29777,833536,Phase 5,Iteration 1
[monitor_data] 1773929211389,1016164,29830,29830,833536,Phase 5,Iteration 1
[monitor_data] 1773929212031,1016164,27084,27084,792576,Phase 5,Iteration 1
[monitor_data] 1773929212671,1035648,50350,50350,792576,Phase 5,Iteration 1
[monitor_data] 1773929213310,1061144,51758,51758,792576,Phase 5,Iteration 1
[monitor_data] 1773929213951,1061960,50327,50327,792576,Phase 5,Iteration 1
[monitor_data] 1773929214599,1062472,49793,49793,792576,Phase 5,Iteration 1
[monitor_data] 1773929215243,1062476,49663,49663,794624,Phase 5,Iteration 1
[monitor_data] 1773929215878,1062476,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773929216515,1062476,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773929217155,1062476,49665,49665,794624,Phase 6,Iteration 1
[monitor_data] 1773929217791,1062476,49667,49667,794624,Phase 6,Iteration 1
[monitor_data] 1773929218423,1062476,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773929219041,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3416050 terminated
