[monitor_start] Monitoring PID 3929541 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935783397,15876,2255,2255,61440,,
[monitor_data] 1773935784636,90268,2382,2382,114688,,
[monitor_data] 1773935785270,155092,2656,2656,237568,Phase 2,Iteration 1
[monitor_data] 1773935785906,275084,2685,2685,882688,Phase 2,Iteration 1
[monitor_data] 1773935786543,966888,20708,20708,944128,Phase 5,Iteration 1
[monitor_data] 1773935787176,997600,20712,20712,944128,Phase 5,Iteration 1
[monitor_data] 1773935787811,997600,20708,20708,944128,Phase 5,Iteration 1
[monitor_data] 1773935788450,997600,30529,30529,835584,Phase 5,Iteration 1
[monitor_data] 1773935789088,1016992,31501,31501,835584,Phase 5,Iteration 1
[monitor_data] 1773935789725,1017792,31696,31696,835584,Phase 5,Iteration 1
[monitor_data] 1773935790367,1017792,29529,29529,835584,Phase 5,Iteration 1
[monitor_data] 1773935791002,1017792,50744,50744,794624,Phase 5,Iteration 1
[monitor_data] 1773935791643,1047220,52843,52843,794624,Phase 5,Iteration 1
[monitor_data] 1773935792279,1063660,54063,54063,794624,Phase 5,Iteration 1
[monitor_data] 1773935792925,1063660,51218,51218,794624,Phase 5,Iteration 1
[monitor_data] 1773935793571,1063660,49791,49791,794624,Phase 5,Iteration 1
[monitor_data] 1773935794217,1063660,50690,50690,796672,Phase 5,Iteration 1
[monitor_data] 1773935794854,1064252,50690,50690,796672,Phase 5,Iteration 1
[monitor_data] 1773935795497,1064252,50690,50690,796672,Phase 5,Iteration 1
[monitor_data] 1773935796129,1064252,50691,50691,796672,Phase 6,Iteration 1
[monitor_data] 1773935796771,1064252,50691,50691,0,Phase 6,Iteration 1
[monitor_data] 1773935797431,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3929541 terminated
