[monitor_start] Monitoring PID 2416405 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773916048190,15884,2259,2259,61440,,
[monitor_data] 1773916049424,88764,2379,2379,110592,,
[monitor_data] 1773916050060,152372,2653,2653,239616,Phase 2,Iteration 1
[monitor_data] 1773916050699,275060,2681,2681,886784,Phase 2,Iteration 1
[monitor_data] 1773916051344,968640,20897,20897,946176,Phase 5,Iteration 1
[monitor_data] 1773916051984,997600,20901,20901,946176,Phase 5,Iteration 1
[monitor_data] 1773916052622,997600,20901,20901,833536,Phase 5,Iteration 1
[monitor_data] 1773916053263,1011508,30699,30699,833536,Phase 5,Iteration 1
[monitor_data] 1773916053902,1013456,30978,30978,833536,Phase 5,Iteration 1
[monitor_data] 1773916054538,1014324,30085,30085,833536,Phase 5,Iteration 1
[monitor_data] 1773916055182,1014324,28542,28542,792576,Phase 5,Iteration 1
[monitor_data] 1773916055820,1033356,49718,49718,792576,Phase 5,Iteration 1
[monitor_data] 1773916056458,1169056,178858,178858,792576,Phase 5,Iteration 1
[monitor_data] 1773916057100,1274552,300515,300515,792576,Phase 5,Iteration 1
[monitor_data] 1773916057742,1378008,543725,543725,792576,Phase 5,Iteration 1
[monitor_data] 1773916058388,1489996,541181,541181,794624,Phase 5,Iteration 1
[monitor_data] 1773916059023,1117124,49693,49693,794624,Phase 5,Iteration 1
[monitor_data] 1773916059662,1117124,49693,49693,794624,Phase 5,Iteration 1
[monitor_data] 1773916060302,1117124,49693,49693,794624,Phase 6,Iteration 1
[monitor_data] 1773916060937,1117124,49695,49695,794624,Phase 6,Iteration 1
[monitor_data] 1773916061574,1117124,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773916062196,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2416405 terminated
