[monitor_start] Monitoring PID 2652608 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773919146164,15888,2259,2259,63488,,
[monitor_data] 1773919147403,87044,2377,2377,114688,,
[monitor_data] 1773919148037,152652,2653,2653,239616,Phase 2,Iteration 1
[monitor_data] 1773919148678,274596,2681,2681,890880,Phase 2,Iteration 1
[monitor_data] 1773919149317,974224,20709,20709,944128,Phase 5,Iteration 1
[monitor_data] 1773919149956,997120,20709,20709,944128,Phase 5,Iteration 1
[monitor_data] 1773919150595,997120,20709,20709,833536,Phase 5,Iteration 1
[monitor_data] 1773919151235,1012216,34918,34918,833536,Phase 5,Iteration 1
[monitor_data] 1773919151878,1018644,34814,34814,833536,Phase 5,Iteration 1
[monitor_data] 1773919152516,1019096,31262,31262,833536,Phase 5,Iteration 1
[monitor_data] 1773919153162,1019096,26924,26924,792576,Phase 5,Iteration 1
[monitor_data] 1773919153801,1032852,53652,53652,792576,Phase 5,Iteration 1
[monitor_data] 1773919154436,1175712,175145,175145,792576,Phase 5,Iteration 1
[monitor_data] 1773919155073,1280980,298766,298766,792576,Phase 5,Iteration 1
[monitor_data] 1773919155719,1384516,543906,543906,792576,Phase 5,Iteration 1
[monitor_data] 1773919156365,1497508,541182,541182,794624,Phase 5,Iteration 1
[monitor_data] 1773919157004,1118248,51502,51502,794624,Phase 5,Iteration 1
[monitor_data] 1773919157642,1118248,51502,51502,794624,Phase 5,Iteration 1
[monitor_data] 1773919158272,1118248,51502,51502,794624,Phase 6,Iteration 1
[monitor_data] 1773919158906,1118248,51503,51503,794624,Phase 6,Iteration 1
[monitor_data] 1773919159547,1118248,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773919160161,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2652608 terminated
