[monitor_start] Monitoring PID 2966922 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923305932,15884,2260,2260,63488,,
[monitor_data] 1773923307150,91836,2388,2388,116736,,
[monitor_data] 1773923307785,158532,2665,2665,237568,Phase 2,Iteration 1
[monitor_data] 1773923308428,296828,2697,2697,944128,Phase 3,Iteration 1
[monitor_data] 1773923309063,1004648,20785,20785,944128,Phase 5,Iteration 1
[monitor_data] 1773923309700,1004648,20779,20779,944128,Phase 5,Iteration 1
[monitor_data] 1773923310333,1004648,20784,20784,833536,Phase 5,Iteration 1
[monitor_data] 1773923310971,1017368,27912,27912,833536,Phase 5,Iteration 1
[monitor_data] 1773923311608,1019244,28221,28221,833536,Phase 5,Iteration 1
[monitor_data] 1773923312244,1019244,27328,27328,833536,Phase 5,Iteration 1
[monitor_data] 1773923312882,1019244,49734,49734,792576,Phase 5,Iteration 1
[monitor_data] 1773923313514,1041080,51200,51200,792576,Phase 5,Iteration 1
[monitor_data] 1773923314152,1072500,57965,57965,792576,Phase 5,Iteration 1
[monitor_data] 1773923314791,1073964,53545,53545,792576,Phase 5,Iteration 1
[monitor_data] 1773923315429,1073964,51534,51534,792576,Phase 5,Iteration 1
[monitor_data] 1773923316069,1073964,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773923316707,1073964,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773923317340,1073964,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773923317976,1073964,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773923318614,1073964,49677,49677,794624,Phase 6,Iteration 1
[monitor_data] 1773923319250,1073964,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773923319871,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2966922 terminated
