[monitor_start] Monitoring PID 3743704 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773933400080,15868,2258,2258,65536,,
[monitor_data] 1773933401310,89872,2377,2377,110592,,
[monitor_data] 1773933401939,145768,2663,2663,241664,Phase 2,Iteration 1
[monitor_data] 1773933402580,276600,2680,2680,780288,Phase 2,Iteration 1
[monitor_data] 1773933403214,861432,20845,20845,946176,Phase 3,Iteration 1
[monitor_data] 1773933403854,999176,20841,20841,946176,Phase 5,Iteration 1
[monitor_data] 1773933404495,999176,20845,20845,833536,Phase 5,Iteration 1
[monitor_data] 1773933405130,1011064,30499,30499,833536,Phase 5,Iteration 1
[monitor_data] 1773933405770,1017576,32970,32970,833536,Phase 5,Iteration 1
[monitor_data] 1773933406415,1018108,28382,28382,833536,Phase 5,Iteration 1
[monitor_data] 1773933407052,1018108,27353,27353,792576,Phase 5,Iteration 1
[monitor_data] 1773933407693,1034780,49728,49728,792576,Phase 5,Iteration 1
[monitor_data] 1773933408327,1059216,56169,56169,792576,Phase 5,Iteration 1
[monitor_data] 1773933408961,1067164,56757,56757,792576,Phase 5,Iteration 1
[monitor_data] 1773933409606,1067164,50812,50812,792576,Phase 5,Iteration 1
[monitor_data] 1773933410250,1067164,49671,49671,792576,Phase 5,Iteration 1
[monitor_data] 1773933410886,1067164,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773933411527,1067164,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773933412163,1067164,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773933412797,1067164,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773933413436,1067164,49675,49675,0,Phase 6,Iteration 1
[monitor_data] 1773933414076,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3743704 terminated
