[monitor_start] Monitoring PID 2428278 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773916203188,15884,2263,2263,65536,,
[monitor_data] 1773916204381,92528,2393,2393,116736,,Iteration 1
[monitor_data] 1773916205019,187900,2654,2654,241664,Phase 2,Iteration 1
[monitor_data] 1773916205659,311696,2689,2689,942080,Phase 3,Iteration 1
[monitor_data] 1773916206296,998300,20837,20837,942080,Phase 5,Iteration 1
[monitor_data] 1773916206935,998304,20833,20833,942080,Phase 5,Iteration 1
[monitor_data] 1773916207576,998304,20833,20833,833536,Phase 5,Iteration 1
[monitor_data] 1773916208218,1013432,30423,30423,833536,Phase 5,Iteration 1
[monitor_data] 1773916208859,1014248,30748,30748,833536,Phase 5,Iteration 1
[monitor_data] 1773916209493,1014716,27430,27430,833536,Phase 5,Iteration 1
[monitor_data] 1773916210132,1014716,49723,49723,792576,Phase 5,Iteration 1
[monitor_data] 1773916210772,1033824,50421,50421,792576,Phase 5,Iteration 1
[monitor_data] 1773916211413,1061132,55485,55485,792576,Phase 5,Iteration 1
[monitor_data] 1773916212057,1064148,52525,52525,792576,Phase 5,Iteration 1
[monitor_data] 1773916212700,1064148,50045,50045,792576,Phase 5,Iteration 1
[monitor_data] 1773916213343,1064148,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773916213983,1066920,52481,52481,794624,Phase 5,Iteration 1
[monitor_data] 1773916214615,1066920,52481,52481,794624,Phase 5,Iteration 1
[monitor_data] 1773916215252,1066920,52481,52481,794624,Phase 6,Iteration 1
[monitor_data] 1773916215890,1066920,52482,52482,794624,Phase 6,Iteration 1
[monitor_data] 1773916216530,1066920,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773916217151,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2428278 terminated
