[monitor_start] Monitoring PID 3699499 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932837734,15880,2259,2259,63488,,
[monitor_data] 1773932839016,85588,2381,2381,106496,,
[monitor_data] 1773932839650,141516,2660,2660,239616,Phase 2,Iteration 1
[monitor_data] 1773932840295,285360,2686,2686,782336,Phase 2,Iteration 1
[monitor_data] 1773932840936,872596,20783,20783,946176,Phase 3,Iteration 1
[monitor_data] 1773932841580,1007900,20787,20787,946176,Phase 5,Iteration 1
[monitor_data] 1773932842220,1007900,20787,20787,946176,Phase 5,Iteration 1
[monitor_data] 1773932842860,1017444,29189,29189,835584,Phase 5,Iteration 1
[monitor_data] 1773932843494,1023532,32518,32518,835584,Phase 5,Iteration 1
[monitor_data] 1773932844134,1029084,30272,30272,835584,Phase 5,Iteration 1
[monitor_data] 1773932844772,1029084,29492,29492,794624,Phase 5,Iteration 1
[monitor_data] 1773932845412,1046976,50819,50819,794624,Phase 5,Iteration 1
[monitor_data] 1773932846048,1071112,57729,57729,794624,Phase 5,Iteration 1
[monitor_data] 1773932846686,1079920,57234,57234,794624,Phase 5,Iteration 1
[monitor_data] 1773932847328,1079996,53860,53860,794624,Phase 5,Iteration 1
[monitor_data] 1773932847973,1079996,49802,49802,794624,Phase 5,Iteration 1
[monitor_data] 1773932848617,1080008,50764,50764,796672,Phase 5,Iteration 1
[monitor_data] 1773932849247,1080016,50764,50764,796672,Phase 5,Iteration 1
[monitor_data] 1773932849887,1080016,50764,50764,796672,Phase 5,Iteration 1
[monitor_data] 1773932850523,1080016,50766,50766,796672,Phase 6,Iteration 1
[monitor_data] 1773932851163,1080020,50766,50766,0,Phase 6,Iteration 1
[monitor_data] 1773932851794,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3699499 terminated
