[monitor_start] Monitoring PID 3111612 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773925226479,15872,2264,2264,65536,,
[monitor_data] 1773925227707,95040,2401,2401,116736,,Iteration 1
[monitor_data] 1773925228343,207492,2661,2661,251904,Phase 2,Iteration 1
[monitor_data] 1773925228986,323744,2697,2697,894976,Phase 2,Iteration 1
[monitor_data] 1773925229623,975928,20909,20909,944128,Phase 5,Iteration 1
[monitor_data] 1773925230260,997272,20909,20909,944128,Phase 5,Iteration 1
[monitor_data] 1773925230895,997272,20909,20909,833536,Phase 5,Iteration 1
[monitor_data] 1773925231533,1010240,31151,31151,833536,Phase 5,Iteration 1
[monitor_data] 1773925232170,1015192,31469,31469,833536,Phase 5,Iteration 1
[monitor_data] 1773925232805,1015212,28592,28592,833536,Phase 5,Iteration 1
[monitor_data] 1773925233444,1015212,26636,26636,792576,Phase 5,Iteration 1
[monitor_data] 1773925234086,1033064,49871,49871,792576,Phase 5,Iteration 1
[monitor_data] 1773925234719,1062896,56765,56765,792576,Phase 5,Iteration 1
[monitor_data] 1773925235359,1064688,53583,53583,792576,Phase 5,Iteration 1
[monitor_data] 1773925236003,1064688,50279,50279,792576,Phase 5,Iteration 1
[monitor_data] 1773925236651,1064688,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773925237289,1064688,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773925237925,1064688,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773925238562,1064688,49671,49671,794624,Phase 6,Iteration 1
[monitor_data] 1773925239201,1064688,49672,49672,794624,Phase 6,Iteration 1
[monitor_data] 1773925239831,1064688,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773925240449,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3111612 terminated
