[monitor_start] Monitoring PID 2426174 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773916176295,15880,2259,2259,65536,,
[monitor_data] 1773916177504,91568,2395,2395,118784,,
[monitor_data] 1773916178140,158032,2661,2661,239616,Phase 2,Iteration 1
[monitor_data] 1773916178772,293468,2695,2695,944128,Phase 3,Iteration 1
[monitor_data] 1773916179415,998572,20777,20777,944128,Phase 5,Iteration 1
[monitor_data] 1773916180058,998572,20780,20780,944128,Phase 5,Iteration 1
[monitor_data] 1773916180695,998572,20771,20771,833536,Phase 5,Iteration 1
[monitor_data] 1773916181332,1010776,27017,27017,833536,Phase 5,Iteration 1
[monitor_data] 1773916181970,1012588,28849,28849,833536,Phase 5,Iteration 1
[monitor_data] 1773916182611,1012764,30509,30509,833536,Phase 5,Iteration 1
[monitor_data] 1773916183257,1014008,26727,26727,792576,Phase 5,Iteration 1
[monitor_data] 1773916183896,1035548,51067,51067,792576,Phase 5,Iteration 1
[monitor_data] 1773916184537,1063028,56919,56919,792576,Phase 5,Iteration 1
[monitor_data] 1773916185180,1066320,53625,53625,792576,Phase 5,Iteration 1
[monitor_data] 1773916185822,1066320,50798,50798,792576,Phase 5,Iteration 1
[monitor_data] 1773916186459,1066320,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773916187097,1067540,51013,51013,794624,Phase 5,Iteration 1
[monitor_data] 1773916187734,1067540,51013,51013,794624,Phase 5,Iteration 1
[monitor_data] 1773916188378,1067540,51013,51013,794624,Phase 6,Iteration 1
[monitor_data] 1773916189020,1067540,51014,51014,794624,Phase 6,Iteration 1
[monitor_data] 1773916189655,1067540,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773916190300,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2426174 terminated
