[monitor_start] Monitoring PID 2868968 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773922010375,15876,2263,2263,67584,,
[monitor_data] 1773922011601,94384,2401,2401,118784,,Iteration 1
[monitor_data] 1773922012241,210112,2665,2665,253952,Phase 2,Iteration 1
[monitor_data] 1773922012879,320272,2701,2701,948224,Phase 3,Iteration 1
[monitor_data] 1773922013516,995380,20912,20912,948224,Phase 5,Iteration 1
[monitor_data] 1773922014154,995380,20908,20908,948224,Phase 5,Iteration 1
[monitor_data] 1773922014789,995380,20912,20912,833536,Phase 5,Iteration 1
[monitor_data] 1773922015426,1009420,31552,31552,833536,Phase 5,Iteration 1
[monitor_data] 1773922016066,1013124,30005,30005,833536,Phase 5,Iteration 1
[monitor_data] 1773922016707,1013124,28561,28561,833536,Phase 5,Iteration 1
[monitor_data] 1773922017344,1013124,26936,26936,792576,Phase 5,Iteration 1
[monitor_data] 1773922017989,1033292,27747,27747,792576,Phase 5,Iteration 1
[monitor_data] 1773922018624,1079372,81142,81142,792576,Phase 5,Iteration 1
[monitor_data] 1773922019273,1139056,102348,102348,792576,Phase 5,Iteration 1
[monitor_data] 1773922019912,1161500,149746,149746,792576,Phase 5,Iteration 1
[monitor_data] 1773922020555,1182880,82440,82440,794624,Phase 5,Iteration 1
[monitor_data] 1773922021193,1104744,50186,50186,794624,Phase 5,Iteration 1
[monitor_data] 1773922021826,1104744,50186,50186,794624,Phase 5,Iteration 1
[monitor_data] 1773922022463,1104744,50186,50186,794624,Phase 6,Iteration 1
[monitor_data] 1773922023095,1104744,50187,50187,794624,Phase 6,Iteration 1
[monitor_data] 1773922023730,1104744,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773922024354,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2868968 terminated
