[monitor_start] Monitoring PID 3646489 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932154005,15888,2267,2267,67584,,
[monitor_data] 1773932155243,97228,2400,2400,114688,,
[monitor_data] 1773932155878,156204,2660,2660,239616,Phase 2,Iteration 1
[monitor_data] 1773932156508,277220,2688,2688,886784,Phase 2,Iteration 1
[monitor_data] 1773932157152,971456,20840,20840,944128,Phase 5,Iteration 1
[monitor_data] 1773932157788,999748,20843,20843,944128,Phase 5,Iteration 1
[monitor_data] 1773932158427,999748,20843,20843,833536,Phase 5,Iteration 1
[monitor_data] 1773932159065,1011860,26750,26750,833536,Phase 5,Iteration 1
[monitor_data] 1773932159703,1013244,28593,28593,833536,Phase 5,Iteration 1
[monitor_data] 1773932160340,1013532,28164,28164,833536,Phase 5,Iteration 1
[monitor_data] 1773932160984,1013532,26572,26572,792576,Phase 5,Iteration 1
[monitor_data] 1773932161617,1035220,50245,50245,792576,Phase 5,Iteration 1
[monitor_data] 1773932162257,1064832,58441,58441,792576,Phase 5,Iteration 1
[monitor_data] 1773932162895,1069164,54855,54855,792576,Phase 5,Iteration 1
[monitor_data] 1773932163541,1069164,52817,52817,792576,Phase 5,Iteration 1
[monitor_data] 1773932164190,1069172,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773932164831,1069172,49668,49668,794624,Phase 5,Iteration 1
[monitor_data] 1773932165468,1069172,49668,49668,794624,Phase 5,Iteration 1
[monitor_data] 1773932166106,1069172,49668,49668,794624,Phase 6,Iteration 1
[monitor_data] 1773932166742,1069172,49670,49670,794624,Phase 6,Iteration 1
[monitor_data] 1773932167380,1069172,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773932167999,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3646489 terminated
