[monitor_start] Monitoring PID 3736923 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773933316453,15868,2257,2257,65536,,
[monitor_data] 1773933317723,89688,2380,2380,108544,,
[monitor_data] 1773933318357,142660,2646,2646,239616,Phase 2,Iteration 1
[monitor_data] 1773933318997,275076,2665,2665,782336,Phase 2,Iteration 1
[monitor_data] 1773933319630,863088,20705,20705,946176,Phase 5,Iteration 1
[monitor_data] 1773933320277,997608,20696,20696,946176,Phase 5,Iteration 1
[monitor_data] 1773933320916,997608,20696,20696,946176,Phase 5,Iteration 1
[monitor_data] 1773933321556,997608,20696,20696,946176,Phase 5,Iteration 1
[monitor_data] 1773933322194,997608,20696,20696,946176,Phase 5,Iteration 1
[monitor_data] 1773933322830,997608,20696,20696,946176,Phase 5,Iteration 1
[monitor_data] 1773933323467,997608,20696,20696,835584,Phase 5,Iteration 1
[monitor_data] 1773933324101,1008964,30706,30706,835584,Phase 5,Iteration 1
[monitor_data] 1773933324742,1017692,37075,37075,835584,Phase 5,Iteration 1
[monitor_data] 1773933325381,1020180,32864,32864,835584,Phase 5,Iteration 1
[monitor_data] 1773933326021,1020180,29606,29606,835584,Phase 5,Iteration 1
[monitor_data] 1773933326664,1020180,50283,50283,794624,Phase 5,Iteration 1
[monitor_data] 1773933327308,1034392,51507,51507,794624,Phase 5,Iteration 1
[monitor_data] 1773933327949,1058752,56684,56684,794624,Phase 5,Iteration 1
[monitor_data] 1773933328595,1065332,53629,53629,794624,Phase 5,Iteration 1
[monitor_data] 1773933329239,1065332,49778,49778,794624,Phase 5,Iteration 1
[monitor_data] 1773933329883,1065336,50805,50805,794624,Phase 5,Iteration 1
[monitor_data] 1773933330523,1065340,50805,50805,794624,Phase 5,Iteration 1
[monitor_data] 1773933331162,1065340,50805,50805,794624,Phase 5,Iteration 1
[monitor_data] 1773933331804,1065340,50806,50806,794624,Phase 6,Iteration 1
[monitor_data] 1773933332440,1065340,50806,50806,0,Phase 6,Iteration 1
[monitor_data] 1773933333102,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3736923 terminated
