[monitor_start] Monitoring PID 2510107 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917264631,15880,2260,2260,63488,,
[monitor_data] 1773917265850,88636,2376,2376,114688,,
[monitor_data] 1773917266481,151968,2653,2653,239616,Phase 2,Iteration 1
[monitor_data] 1773917267121,273220,2683,2683,907264,Phase 2,Iteration 1
[monitor_data] 1773917267761,986632,20901,20901,946176,Phase 5,Iteration 1
[monitor_data] 1773917268402,995760,20900,20900,946176,Phase 5,Iteration 1
[monitor_data] 1773917269031,995760,20900,20900,946176,Phase 5,Iteration 1
[monitor_data] 1773917269666,995760,30204,30204,833536,Phase 5,Iteration 1
[monitor_data] 1773917270305,1014356,30039,30039,833536,Phase 5,Iteration 1
[monitor_data] 1773917270936,1014768,31311,31311,833536,Phase 5,Iteration 1
[monitor_data] 1773917271571,1015340,27776,27776,833536,Phase 5,Iteration 1
[monitor_data] 1773917272209,1031564,49718,49718,792576,Phase 5,Iteration 1
[monitor_data] 1773917272849,1062096,80739,80739,792576,Phase 5,Iteration 1
[monitor_data] 1773917273487,1128252,107685,107685,792576,Phase 5,Iteration 1
[monitor_data] 1773917274129,1151072,152136,152136,792576,Phase 5,Iteration 1
[monitor_data] 1773917274767,1173540,147965,147965,794624,Phase 5,Iteration 1
[monitor_data] 1773917275408,1103048,49663,49663,794624,Phase 5,Iteration 1
[monitor_data] 1773917276045,1103048,49663,49663,794624,Phase 5,Iteration 1
[monitor_data] 1773917276684,1103048,49663,49663,794624,Phase 5,Iteration 1
[monitor_data] 1773917277324,1103048,49665,49665,794624,Phase 6,Iteration 1
[monitor_data] 1773917277959,1103052,49665,49665,0,Phase 6,Iteration 1
[monitor_data] 1773917278592,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2510107 terminated
