[monitor_start] Monitoring PID 2458673 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773916595525,15884,2261,2261,65536,,
[monitor_data] 1773916596744,93440,2396,2396,116736,,Iteration 1
[monitor_data] 1773916597385,177092,2650,2650,239616,Phase 2,Iteration 1
[monitor_data] 1773916598029,294672,2684,2684,880640,Phase 2,Iteration 1
[monitor_data] 1773916598669,962316,20893,20893,944128,Phase 5,Iteration 1
[monitor_data] 1773916599308,998796,20898,20898,944128,Phase 5,Iteration 1
[monitor_data] 1773916599947,998796,20894,20894,833536,Phase 5,Iteration 1
[monitor_data] 1773916600586,1010016,26548,26548,833536,Phase 5,Iteration 1
[monitor_data] 1773916601221,1010016,26548,26548,833536,Phase 5,Iteration 1
[monitor_data] 1773916601851,1010016,26548,26548,833536,Phase 5,Iteration 1
[monitor_data] 1773916602488,1010016,26548,26548,833536,Phase 5,Iteration 1
[monitor_data] 1773916603128,1010016,26548,26548,833536,Phase 5,Iteration 1
[monitor_data] 1773916603763,1010016,26548,26548,833536,Phase 5,Iteration 1
[monitor_data] 1773916604398,1010016,26552,26552,833536,Phase 5,Iteration 1
[monitor_data] 1773916605034,1010016,26548,26548,833536,Phase 5,Iteration 1
[monitor_data] 1773916605675,1010016,26552,26552,833536,Phase 5,Iteration 1
[monitor_data] 1773916606308,1010016,26548,26548,833536,Phase 5,Iteration 1
[monitor_data] 1773916606951,1034344,49712,49712,792576,Phase 5,Iteration 1
[monitor_data] 1773916607593,1057676,56467,56467,792576,Phase 5,Iteration 1
[monitor_data] 1773916608235,1066916,59353,59353,792576,Phase 5,Iteration 1
[monitor_data] 1773916608879,1068012,53697,53697,792576,Phase 5,Iteration 1
[monitor_data] 1773916609518,1068012,49656,49656,792576,Phase 5,Iteration 1
[monitor_data] 1773916610157,1068012,49658,49658,794624,Phase 5,Iteration 1
[monitor_data] 1773916610792,1068012,49658,49658,794624,Phase 5,Iteration 1
[monitor_data] 1773916611427,1068012,49658,49658,794624,Phase 5,Iteration 1
[monitor_data] 1773916612065,1068012,49659,49659,794624,Phase 6,Iteration 1
[monitor_data] 1773916612702,1068012,49659,49659,0,Phase 6,Iteration 1
[monitor_data] 1773916613333,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2458673 terminated
