[monitor_start] Monitoring PID 3283930 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773927483150,15884,2254,2254,63488,,
[monitor_data] 1773927484398,90076,2387,2387,118784,,
[monitor_data] 1773927485048,158732,2656,2656,241664,Phase 2,Iteration 1
[monitor_data] 1773927485690,284220,2688,2688,946176,Phase 3,Iteration 1
[monitor_data] 1773927486339,1000684,22516,22516,948224,Phase 5,Iteration 1
[monitor_data] 1773927486982,1004536,23680,23680,948224,Phase 5,Iteration 1
[monitor_data] 1773927487624,1004764,26578,26578,835584,Phase 5,Iteration 1
[monitor_data] 1773927488263,1014688,26578,26578,835584,Phase 5,Iteration 1
[monitor_data] 1773927488897,1014688,26578,26578,835584,Phase 5,Iteration 1
[monitor_data] 1773927489535,1014688,26574,26574,835584,Phase 5,Iteration 1
[monitor_data] 1773927490172,1014688,26578,26578,835584,Phase 5,Iteration 1
[monitor_data] 1773927490807,1014688,26574,26574,835584,Phase 5,Iteration 1
[monitor_data] 1773927491447,1014688,26574,26574,835584,Phase 5,Iteration 1
[monitor_data] 1773927492082,1014688,26573,26573,835584,Phase 5,Iteration 1
[monitor_data] 1773927492711,1014688,26578,26578,794624,Phase 5,Iteration 1
[monitor_data] 1773927493349,1038352,52548,52548,792576,Phase 5,Iteration 1
[monitor_data] 1773927493984,1064924,68487,68487,792576,Phase 5,Iteration 1
[monitor_data] 1773927494621,1118308,101729,101729,792576,Phase 5,Iteration 1
[monitor_data] 1773927495265,1157264,149569,149569,792576,Phase 5,Iteration 1
[monitor_data] 1773927495908,1179696,147963,147963,792576,Phase 5,Iteration 1
[monitor_data] 1773927496552,1111420,51261,51261,794624,Phase 5,Iteration 1
[monitor_data] 1773927497187,1111420,51261,51261,794624,Phase 5,Iteration 1
[monitor_data] 1773927497826,1111420,51261,51261,794624,Phase 5,Iteration 1
[monitor_data] 1773927498461,1111420,51263,51263,794624,Phase 6,Iteration 1
[monitor_data] 1773927499095,1111420,51263,51263,0,Phase 6,Iteration 1
[monitor_data] 1773927499734,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3283930 terminated
