[monitor_start] Monitoring PID 2398230 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773915812465,15884,2259,2259,61440,,
[monitor_data] 1773915813703,88532,2378,2378,112640,,
[monitor_data] 1773915814351,151764,2657,2657,237568,Phase 2,Iteration 1
[monitor_data] 1773915814992,273156,2686,2686,843776,Phase 2,Iteration 1
[monitor_data] 1773915815630,911636,20777,20777,946176,Phase 5,Iteration 1
[monitor_data] 1773915816275,995720,20773,20773,946176,Phase 5,Iteration 1
[monitor_data] 1773915816911,995720,20777,20777,835584,Phase 5,Iteration 1
[monitor_data] 1773915817556,1008124,28935,28935,835584,Phase 5,Iteration 1
[monitor_data] 1773915818200,1010084,28540,28540,835584,Phase 5,Iteration 1
[monitor_data] 1773915818838,1010232,27792,27792,835584,Phase 5,Iteration 1
[monitor_data] 1773915819481,1010232,26686,26686,794624,Phase 5,Iteration 1
[monitor_data] 1773915820121,1032372,50489,50489,794624,Phase 5,Iteration 1
[monitor_data] 1773915820768,1165460,174357,174357,794624,Phase 5,Iteration 1
[monitor_data] 1773915821415,1270844,297570,297570,794624,Phase 5,Iteration 1
[monitor_data] 1773915822058,1374208,541433,541433,794624,Phase 5,Iteration 1
[monitor_data] 1773915822700,1485532,541313,541313,796672,Phase 5,Iteration 1
[monitor_data] 1773915823342,1116044,50495,50495,796672,Phase 5,Iteration 1
[monitor_data] 1773915823979,1116044,50495,50495,796672,Phase 5,Iteration 1
[monitor_data] 1773915824618,1116044,50495,50495,796672,Phase 6,Iteration 1
[monitor_data] 1773915825255,1116044,50497,50497,796672,Phase 6,Iteration 1
[monitor_data] 1773915825901,1116044,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773915826554,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2398230 terminated
