[monitor_start] Monitoring PID 2924359 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773922746767,15888,2262,2262,67584,,
[monitor_data] 1773922748004,94440,2398,2398,118784,,Iteration 1
[monitor_data] 1773922748638,174708,2654,2654,241664,Phase 2,Iteration 1
[monitor_data] 1773922749276,304348,2676,2676,475136,Phase 3,Iteration 1
[monitor_data] 1773922749916,509756,16423,16423,475136,Phase 5,Iteration 1
[monitor_data] 1773922750559,524400,24356,24356,321536,Phase 5,Iteration 1
[monitor_data] 1773922751200,565412,127360,127360,321536,Phase 5,Iteration 1
[monitor_data] 1773922751847,710484,216881,216881,323584,Phase 5,Iteration 1
[monitor_data] 1773922752493,592508,20181,20181,323584,Phase 5,Iteration 1
[monitor_data] 1773922753128,592508,20181,20181,323584,Phase 5,Iteration 1
[monitor_data] 1773922753767,592508,20181,20181,323584,Phase 6,Iteration 1
[monitor_data] 1773922754405,592508,20182,20182,0,Phase 6,Iteration 1
[monitor_data] 1773922755037,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2924359 terminated
