[monitor_start] Monitoring PID 2717299 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920006016,15884,2264,2264,61440,,
[monitor_data] 1773920007226,89456,2380,2380,108544,,
[monitor_data] 1773920007867,145632,2653,2653,237568,Phase 2,Iteration 1
[monitor_data] 1773920008505,274896,2674,2674,811008,Phase 2,Iteration 1
[monitor_data] 1773920009139,895612,20772,20772,942080,Phase 5,Iteration 1
[monitor_data] 1773920009777,997452,20768,20768,942080,Phase 5,Iteration 1
[monitor_data] 1773920010416,997452,20767,20767,833536,Phase 5,Iteration 1
[monitor_data] 1773920011053,1010396,32976,32976,833536,Phase 5,Iteration 1
[monitor_data] 1773920011693,1014716,29959,29959,833536,Phase 5,Iteration 1
[monitor_data] 1773920012335,1014716,29553,29553,833536,Phase 5,Iteration 1
[monitor_data] 1773920012970,1014716,27513,27513,792576,Phase 5,Iteration 1
[monitor_data] 1773920013609,1033176,49716,49716,792576,Phase 5,Iteration 1
[monitor_data] 1773920014244,1059744,56819,56819,792576,Phase 5,Iteration 1
[monitor_data] 1773920014889,1064808,53790,53790,792576,Phase 5,Iteration 1
[monitor_data] 1773920015537,1064808,52121,52121,792576,Phase 5,Iteration 1
[monitor_data] 1773920016170,1064808,49660,49660,794624,Phase 5,Iteration 1
[monitor_data] 1773920016806,1064808,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773920017442,1064808,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773920018082,1064808,49662,49662,794624,Phase 6,Iteration 1
[monitor_data] 1773920018719,1064808,49663,49663,794624,Phase 6,Iteration 1
[monitor_data] 1773920019351,1064808,49663,49663,0,Phase 6,Iteration 1
[monitor_data] 1773920019985,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2717299 terminated
