[monitor_start] Monitoring PID 2790987 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920980631,15876,2253,2253,59392,,
[monitor_data] 1773920981847,83688,2380,2380,106496,,
[monitor_data] 1773920982483,143620,2658,2658,237568,Phase 2,Iteration 1
[monitor_data] 1773920983126,272524,2676,2676,788480,Phase 2,Iteration 1
[monitor_data] 1773920983762,869340,20777,20777,942080,Phase 5,Iteration 1
[monitor_data] 1773920984398,995068,20772,20772,942080,Phase 5,Iteration 1
[monitor_data] 1773920985033,995068,20772,20772,833536,Phase 5,Iteration 1
[monitor_data] 1773920985671,1008080,30791,30791,833536,Phase 5,Iteration 1
[monitor_data] 1773920986310,1011080,31147,31147,833536,Phase 5,Iteration 1
[monitor_data] 1773920986950,1011784,27882,27882,833536,Phase 5,Iteration 1
[monitor_data] 1773920987590,1011784,26947,26947,792576,Phase 5,Iteration 1
[monitor_data] 1773920988225,1030628,49721,49721,792576,Phase 5,Iteration 1
[monitor_data] 1773920988859,1075728,75485,75485,792576,Phase 5,Iteration 1
[monitor_data] 1773920989506,1135680,99580,99580,792576,Phase 5,Iteration 1
[monitor_data] 1773920990150,1158600,149539,149539,792576,Phase 5,Iteration 1
[monitor_data] 1773920990797,1180284,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773920991439,1102132,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773920992076,1102132,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773920992710,1102132,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773920993347,1102132,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773920993988,1102132,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773920994614,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2790987 terminated
