[monitor_start] Monitoring PID 3143244 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773925648018,15888,2256,2256,59392,,
[monitor_data] 1773925649258,82984,2384,2384,108544,,
[monitor_data] 1773925649895,144384,2659,2659,237568,Phase 2,Iteration 1
[monitor_data] 1773925650538,271416,2682,2682,827392,Phase 2,Iteration 1
[monitor_data] 1773925651174,908644,20843,20843,944128,Phase 5,Iteration 1
[monitor_data] 1773925651811,993984,20842,20842,944128,Phase 5,Iteration 1
[monitor_data] 1773925652448,993984,20843,20843,835584,Phase 5,Iteration 1
[monitor_data] 1773925653082,1007260,28190,28190,835584,Phase 5,Iteration 1
[monitor_data] 1773925653724,1009076,29198,29198,835584,Phase 5,Iteration 1
[monitor_data] 1773925654363,1009192,30641,30641,835584,Phase 5,Iteration 1
[monitor_data] 1773925655001,1010304,26673,26673,794624,Phase 5,Iteration 1
[monitor_data] 1773925655635,1030856,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773925656271,1147332,155898,155898,794624,Phase 5,Iteration 1
[monitor_data] 1773925656914,1233196,252987,252987,794624,Phase 5,Iteration 1
[monitor_data] 1773925657553,1318060,445059,445059,794624,Phase 5,Iteration 1
[monitor_data] 1773925658195,1407740,50121,50121,794624,Phase 5,Iteration 1
[monitor_data] 1773925658828,1102312,50121,50121,794624,Phase 5,Iteration 1
[monitor_data] 1773925659460,1102312,50121,50121,794624,Phase 5,Iteration 1
[monitor_data] 1773925660100,1102312,50121,50121,794624,Phase 6,Iteration 1
[monitor_data] 1773925660734,1102312,50123,50123,794624,Phase 6,Iteration 1
[monitor_data] 1773925661371,1102312,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773925661988,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3143244 terminated
