[monitor_start] Monitoring PID 4118362 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938198627,15884,2260,2260,65536,,
[monitor_data] 1773938199865,87572,2383,2383,112640,,
[monitor_data] 1773938200494,147060,2655,2655,241664,Phase 2,Iteration 1
[monitor_data] 1773938201129,271612,2679,2679,802816,Phase 2,Iteration 1
[monitor_data] 1773938201764,869028,20903,20903,948224,Phase 3,Iteration 1
[monitor_data] 1773938202409,994168,20903,20903,948224,Phase 5,Iteration 1
[monitor_data] 1773938203046,994172,20902,20902,948224,Phase 5,Iteration 1
[monitor_data] 1773938203677,994172,29558,29558,835584,Phase 5,Iteration 1
[monitor_data] 1773938204313,1011872,30502,30502,835584,Phase 5,Iteration 1
[monitor_data] 1773938204954,1012640,28740,28740,835584,Phase 5,Iteration 1
[monitor_data] 1773938205599,1012640,28618,28618,835584,Phase 5,Iteration 1
[monitor_data] 1773938206236,1012640,50680,50680,794624,Phase 5,Iteration 1
[monitor_data] 1773938206877,1033400,113835,113835,794624,Phase 5,Iteration 1
[monitor_data] 1773938207520,1214912,298044,298044,794624,Phase 5,Iteration 1
[monitor_data] 1773938208164,1322664,706563,706563,794624,Phase 5,Iteration 1
[monitor_data] 1773938208806,1425692,541385,541385,794624,Phase 5,Iteration 1
[monitor_data] 1773938209452,1507780,50632,50632,796672,Phase 5,Iteration 1
[monitor_data] 1773938210085,1117124,50632,50632,796672,Phase 5,Iteration 1
[monitor_data] 1773938210719,1117124,50632,50632,796672,Phase 5,Iteration 1
[monitor_data] 1773938211357,1117124,50634,50634,796672,Phase 6,Iteration 1
[monitor_data] 1773938212000,1117132,50634,50634,796672,Phase 6,Iteration 1
[monitor_data] 1773938212634,,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773938213258,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4118362 terminated
