[monitor_start] Monitoring PID 4014046 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773936867284,15876,2257,2257,63488,,
[monitor_data] 1773936868539,88476,2379,2379,112640,,
[monitor_data] 1773936869178,149440,2658,2658,241664,Phase 2,Iteration 1
[monitor_data] 1773936869821,272136,2683,2683,858112,Phase 2,Iteration 1
[monitor_data] 1773936870466,936900,25585,25585,948224,Phase 5,Iteration 1
[monitor_data] 1773936871101,1000468,22193,22193,948224,Phase 5,Iteration 1
[monitor_data] 1773936871738,1000468,26625,26625,835584,Phase 5,Iteration 1
[monitor_data] 1773936872375,1009948,26625,26625,835584,Phase 5,Iteration 1
[monitor_data] 1773936873011,1009948,26630,26630,835584,Phase 5,Iteration 1
[monitor_data] 1773936873650,1009948,26625,26625,835584,Phase 5,Iteration 1
[monitor_data] 1773936874286,1009948,26625,26625,835584,Phase 5,Iteration 1
[monitor_data] 1773936874927,1009948,50266,50266,794624,Phase 5,Iteration 1
[monitor_data] 1773936875564,1030528,101934,101934,794624,Phase 5,Iteration 1
[monitor_data] 1773936876199,1181512,249146,249146,794624,Phase 5,Iteration 1
[monitor_data] 1773936876845,1268404,575184,575184,794624,Phase 5,Iteration 1
[monitor_data] 1773936877482,1350848,443670,443670,794624,Phase 5,Iteration 1
[monitor_data] 1773936878132,1101988,50212,50212,796672,Phase 5,Iteration 1
[monitor_data] 1773936878768,1101988,50212,50212,796672,Phase 5,Iteration 1
[monitor_data] 1773936879406,1101988,50212,50212,796672,Phase 5,Iteration 1
[monitor_data] 1773936880046,1101988,50213,50213,796672,Phase 6,Iteration 1
[monitor_data] 1773936880688,1101988,50213,50213,0,Phase 6,Iteration 1
[monitor_data] 1773936881320,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4014046 terminated
