[monitor_start] Monitoring PID 2973027 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923385633,15888,2256,2256,63488,,
[monitor_data] 1773923386869,83788,2375,2375,110592,,
[monitor_data] 1773923387503,142848,2656,2656,241664,Phase 2,Iteration 1
[monitor_data] 1773923388137,273724,2672,2672,761856,Phase 2,Iteration 1
[monitor_data] 1773923388773,828300,20966,20966,948224,Phase 3,Iteration 1
[monitor_data] 1773923389412,996260,20966,20966,948224,Phase 5,Iteration 1
[monitor_data] 1773923390050,996260,20966,20966,948224,Phase 5,Iteration 1
[monitor_data] 1773923390687,1007552,30216,30216,833536,Phase 5,Iteration 1
[monitor_data] 1773923391326,1012192,29271,29271,833536,Phase 5,Iteration 1
[monitor_data] 1773923391966,1012192,28846,28846,833536,Phase 5,Iteration 1
[monitor_data] 1773923392607,1012192,27411,27411,792576,Phase 5,Iteration 1
[monitor_data] 1773923393247,1032148,49719,49719,792576,Phase 5,Iteration 1
[monitor_data] 1773923393882,1055984,51029,51029,792576,Phase 5,Iteration 1
[monitor_data] 1773923394515,1056900,51049,51049,792576,Phase 5,Iteration 1
[monitor_data] 1773923395158,1056960,50133,50133,792576,Phase 5,Iteration 1
[monitor_data] 1773923395802,1056960,49662,49662,792576,Phase 5,Iteration 1
[monitor_data] 1773923396441,1056960,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773923397072,1056960,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773923397706,1056960,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773923398345,1056960,49666,49666,794624,Phase 6,Iteration 1
[monitor_data] 1773923398979,1056960,49666,49666,0,Phase 6,Iteration 1
[monitor_data] 1773923399617,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2973027 terminated
