[monitor_start] Monitoring PID 2412181 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773915994782,15876,2261,2261,67584,,
[monitor_data] 1773915996013,96928,2397,2397,118784,,Iteration 1
[monitor_data] 1773915996649,215932,2654,2654,251904,Phase 2,Iteration 1
[monitor_data] 1773915997284,323456,2690,2690,944128,Phase 3,Iteration 1
[monitor_data] 1773915997926,998616,20837,20837,944128,Phase 5,Iteration 1
[monitor_data] 1773915998564,998620,20837,20837,944128,Phase 5,Iteration 1
[monitor_data] 1773915999199,998620,20837,20837,833536,Phase 5,Iteration 1
[monitor_data] 1773915999838,1011096,32497,32497,833536,Phase 5,Iteration 1
[monitor_data] 1773916000478,1018224,35814,35814,833536,Phase 5,Iteration 1
[monitor_data] 1773916001115,1019688,31048,31048,833536,Phase 5,Iteration 1
[monitor_data] 1773916001759,1019688,27878,27878,792576,Phase 5,Iteration 1
[monitor_data] 1773916002403,1034284,49717,49717,792576,Phase 5,Iteration 1
[monitor_data] 1773916003045,1079744,82261,82261,792576,Phase 5,Iteration 1
[monitor_data] 1773916003685,1139460,103648,103648,792576,Phase 5,Iteration 1
[monitor_data] 1773916004327,1162360,151055,151055,792576,Phase 5,Iteration 1
[monitor_data] 1773916004974,1183904,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773916005615,1105760,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773916006248,1105760,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773916006887,1105760,49665,49665,794624,Phase 6,Iteration 1
[monitor_data] 1773916007530,1105760,49667,49667,794624,Phase 6,Iteration 1
[monitor_data] 1773916008170,1105760,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773916008792,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2412181 terminated
