[monitor_start] Monitoring PID 3694918 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932781685,15876,2257,2257,63488,,
[monitor_data] 1773932782935,87100,2383,2383,116736,,
[monitor_data] 1773932783577,155732,2655,2655,241664,Phase 2,Iteration 1
[monitor_data] 1773932784213,277280,2683,2683,884736,Phase 2,Iteration 1
[monitor_data] 1773932784855,968736,20902,20902,948224,Phase 5,Iteration 1
[monitor_data] 1773932785496,999808,20897,20897,948224,Phase 5,Iteration 1
[monitor_data] 1773932786137,999808,20897,20897,948224,Phase 5,Iteration 1
[monitor_data] 1773932786768,999808,20897,20897,948224,Phase 5,Iteration 1
[monitor_data] 1773932787401,999808,20897,20897,948224,Phase 5,Iteration 1
[monitor_data] 1773932788043,999808,20901,20901,948224,Phase 5,Iteration 1
[monitor_data] 1773932788676,999808,20897,20897,835584,Phase 5,Iteration 1
[monitor_data] 1773932789314,1012140,28227,28227,835584,Phase 5,Iteration 1
[monitor_data] 1773932789951,1013324,29579,29579,835584,Phase 5,Iteration 1
[monitor_data] 1773932790589,1015072,29731,29731,835584,Phase 5,Iteration 1
[monitor_data] 1773932791227,1015572,26677,26677,794624,Phase 5,Iteration 1
[monitor_data] 1773932791868,1036500,50036,50036,794624,Phase 5,Iteration 1
[monitor_data] 1773932792502,1062336,50201,50201,794624,Phase 5,Iteration 1
[monitor_data] 1773932793143,1063476,51208,51208,794624,Phase 5,Iteration 1
[monitor_data] 1773932793787,1063476,50788,50788,794624,Phase 5,Iteration 1
[monitor_data] 1773932794428,1063476,49788,49788,796672,Phase 5,Iteration 1
[monitor_data] 1773932795066,1063480,49982,49982,796672,Phase 5,Iteration 1
[monitor_data] 1773932795701,1063480,49982,49982,796672,Phase 5,Iteration 1
[monitor_data] 1773932796335,1063480,49982,49982,796672,Phase 6,Iteration 1
[monitor_data] 1773932796971,1063480,49984,49984,796672,Phase 6,Iteration 1
[monitor_data] 1773932797612,1063480,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773932798261,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3694918 terminated
