[monitor_start] Monitoring PID 2501662 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917155410,15884,2267,2267,63488,,
[monitor_data] 1773917156623,89772,2384,2384,114688,,
[monitor_data] 1773917157250,155600,2664,2664,239616,Phase 2,Iteration 1
[monitor_data] 1773917157894,286344,2692,2692,894976,Phase 2,Iteration 1
[monitor_data] 1773917158530,989336,20848,20848,944128,Phase 5,Iteration 1
[monitor_data] 1773917159168,1008860,20846,20846,944128,Phase 5,Iteration 1
[monitor_data] 1773917159801,1008860,20842,20842,833536,Phase 5,Iteration 1
[monitor_data] 1773917160438,1023060,31115,31115,833536,Phase 5,Iteration 1
[monitor_data] 1773917161076,1025816,32105,32105,833536,Phase 5,Iteration 1
[monitor_data] 1773917161716,1026208,29584,29584,833536,Phase 5,Iteration 1
[monitor_data] 1773917162351,1026208,49732,49732,792576,Phase 5,Iteration 1
[monitor_data] 1773917162991,1044620,51101,51101,792576,Phase 5,Iteration 1
[monitor_data] 1773917163624,1072208,55798,55798,792576,Phase 5,Iteration 1
[monitor_data] 1773917164264,1074548,54014,54014,792576,Phase 5,Iteration 1
[monitor_data] 1773917164906,1074548,51770,51770,792576,Phase 5,Iteration 1
[monitor_data] 1773917165546,1074552,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773917166180,1074552,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773917166818,1074552,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773917167456,1074552,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773917168098,1074556,49674,49674,794624,Phase 6,Iteration 1
[monitor_data] 1773917168737,1074556,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773917169353,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2501662 terminated
