[monitor_start] Monitoring PID 3630468 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931945013,15884,2257,2257,65536,,
[monitor_data] 1773931946263,92388,2392,2392,118784,,
[monitor_data] 1773931946898,164656,2650,2650,243712,Phase 2,Iteration 1
[monitor_data] 1773931947536,304848,2685,2685,884736,Phase 2,Iteration 1
[monitor_data] 1773931948172,962480,20898,20898,946176,Phase 5,Iteration 1
[monitor_data] 1773931948812,997500,20898,20898,946176,Phase 5,Iteration 1
[monitor_data] 1773931949453,997500,20898,20898,833536,Phase 5,Iteration 1
[monitor_data] 1773931950096,1012564,33936,33936,833536,Phase 5,Iteration 1
[monitor_data] 1773931950738,1017388,31378,31378,833536,Phase 5,Iteration 1
[monitor_data] 1773931951377,1017388,31219,31219,833536,Phase 5,Iteration 1
[monitor_data] 1773931952016,1017388,49719,49719,792576,Phase 5,Iteration 1
[monitor_data] 1773931952658,1033144,52741,52741,792576,Phase 5,Iteration 1
[monitor_data] 1773931953294,1094568,98825,98825,792576,Phase 5,Iteration 1
[monitor_data] 1773931953937,1143236,147972,147972,792576,Phase 5,Iteration 1
[monitor_data] 1773931954576,1166788,147972,147972,792576,Phase 5,Iteration 1
[monitor_data] 1773931955224,1182740,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773931955864,1104588,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773931956500,1104588,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773931957137,1104588,49666,49666,794624,Phase 6,Iteration 1
[monitor_data] 1773931957775,1104588,49666,49666,0,Phase 6,Iteration 1
[monitor_data] 1773931958440,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3630468 terminated
