[monitor_start] Monitoring PID 2597575 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773918423914,15888,2263,2263,67584,,
[monitor_data] 1773918425144,95996,2395,2395,118784,,Iteration 1
[monitor_data] 1773918425787,188180,2665,2665,245760,Phase 2,Iteration 1
[monitor_data] 1773918426431,324788,2699,2699,946176,Phase 3,Iteration 1
[monitor_data] 1773918427068,1010612,20784,20784,946176,Phase 5,Iteration 1
[monitor_data] 1773918427705,1010612,20783,20783,946176,Phase 5,Iteration 1
[monitor_data] 1773918428336,1010612,20784,20784,835584,Phase 5,Iteration 1
[monitor_data] 1773918428975,1022764,32533,32533,835584,Phase 5,Iteration 1
[monitor_data] 1773918429614,1028788,29871,29871,835584,Phase 5,Iteration 1
[monitor_data] 1773918430255,1028800,30647,30647,835584,Phase 5,Iteration 1
[monitor_data] 1773918430895,1028800,28214,28214,794624,Phase 5,Iteration 1
[monitor_data] 1773918431536,1047312,51133,51133,792576,Phase 5,Iteration 1
[monitor_data] 1773918432171,1167260,172566,172566,792576,Phase 5,Iteration 1
[monitor_data] 1773918432812,1337996,295438,295438,792576,Phase 5,Iteration 1
[monitor_data] 1773918433449,1443548,541201,541201,792576,Phase 5,Iteration 1
[monitor_data] 1773918434089,1549620,541197,541197,792576,Phase 5,Iteration 1
[monitor_data] 1773918434726,1583160,49668,49668,794624,Phase 5,Iteration 1
[monitor_data] 1773918435367,1192908,51055,51055,794624,Phase 5,Iteration 1
[monitor_data] 1773918436005,1192908,51055,51055,794624,Phase 5,Iteration 1
[monitor_data] 1773918436645,1192908,51055,51055,794624,Phase 6,Iteration 1
[monitor_data] 1773918437283,1192916,51057,51057,794624,Phase 6,Iteration 1
[monitor_data] 1773918437918,1192916,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773918438543,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2597575 terminated
