[monitor_start] Monitoring PID 2994807 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923676173,15884,2262,2262,63488,,
[monitor_data] 1773923677420,88904,2386,2386,114688,,
[monitor_data] 1773923678067,156512,2669,2669,239616,Phase 2,Iteration 1
[monitor_data] 1773923678707,286376,2697,2697,892928,Phase 2,Iteration 1
[monitor_data] 1773923679345,986304,20916,20916,946176,Phase 5,Iteration 1
[monitor_data] 1773923679982,1008944,20916,20916,946176,Phase 5,Iteration 1
[monitor_data] 1773923680612,1008944,20916,20916,833536,Phase 5,Iteration 1
[monitor_data] 1773923681250,1022012,29645,29645,833536,Phase 5,Iteration 1
[monitor_data] 1773923681886,1023960,29516,29516,833536,Phase 5,Iteration 1
[monitor_data] 1773923682524,1024548,28676,28676,833536,Phase 5,Iteration 1
[monitor_data] 1773923683160,1024876,27719,27719,792576,Phase 5,Iteration 1
[monitor_data] 1773923683801,1044604,49730,49730,792576,Phase 5,Iteration 1
[monitor_data] 1773923684438,1090508,82716,82716,792576,Phase 5,Iteration 1
[monitor_data] 1773923685078,1149756,104028,104028,792576,Phase 5,Iteration 1
[monitor_data] 1773923685721,1221560,151160,151160,792576,Phase 5,Iteration 1
[monitor_data] 1773923686362,1243372,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773923687000,1165228,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773923687638,1165228,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773923688275,1165228,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773923688910,1165236,49677,49677,794624,Phase 6,Iteration 1
[monitor_data] 1773923689546,1165236,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773923690166,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2994807 terminated
