[monitor_start] Monitoring PID 2779050 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920823180,15884,2264,2264,67584,,
[monitor_data] 1773920824415,96800,2395,2395,118784,,Iteration 1
[monitor_data] 1773920825054,190680,2658,2658,247808,Phase 2,Iteration 1
[monitor_data] 1773920825692,319212,2692,2692,948224,Phase 3,Iteration 1
[monitor_data] 1773920826321,1000148,20905,20905,948224,Phase 5,Iteration 1
[monitor_data] 1773920826956,1000148,20901,20901,948224,Phase 5,Iteration 1
[monitor_data] 1773920827595,1000148,20904,20904,835584,Phase 5,Iteration 1
[monitor_data] 1773920828234,1015420,30632,30632,835584,Phase 5,Iteration 1
[monitor_data] 1773920828868,1017172,30213,30213,835584,Phase 5,Iteration 1
[monitor_data] 1773920829506,1017276,29352,29352,835584,Phase 5,Iteration 1
[monitor_data] 1773920830143,1017276,50763,50763,794624,Phase 5,Iteration 1
[monitor_data] 1773920830778,1035976,53482,53482,794624,Phase 5,Iteration 1
[monitor_data] 1773920831420,1096612,87769,87769,794624,Phase 5,Iteration 1
[monitor_data] 1773920832061,1143600,135069,135069,794624,Phase 5,Iteration 1
[monitor_data] 1773920832704,1165772,150913,150913,794624,Phase 5,Iteration 1
[monitor_data] 1773920833356,1185592,50704,50704,796672,Phase 5,Iteration 1
[monitor_data] 1773920833995,1107452,50704,50704,796672,Phase 5,Iteration 1
[monitor_data] 1773920834631,1107452,50704,50704,796672,Phase 5,Iteration 1
[monitor_data] 1773920835264,1107452,50704,50704,796672,Phase 6,Iteration 1
[monitor_data] 1773920835902,1107452,50706,50706,796672,Phase 6,Iteration 1
[monitor_data] 1773920836537,1107452,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773920837160,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2779050 terminated
