[monitor_start] Monitoring PID 3602428 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931591140,15884,2264,2264,67584,,
[monitor_data] 1773931592385,97624,2403,2403,118784,,Iteration 1
[monitor_data] 1773931593019,195452,2657,2657,247808,Phase 2,Iteration 1
[monitor_data] 1773931593654,318168,2693,2693,946176,Phase 3,Iteration 1
[monitor_data] 1773931594293,997572,20840,20840,946176,Phase 5,Iteration 1
[monitor_data] 1773931594934,997572,20840,20840,946176,Phase 5,Iteration 1
[monitor_data] 1773931595569,997572,20836,20836,835584,Phase 5,Iteration 1
[monitor_data] 1773931596211,1013248,34582,34582,835584,Phase 5,Iteration 1
[monitor_data] 1773931596848,1018400,34924,34924,835584,Phase 5,Iteration 1
[monitor_data] 1773931597485,1018400,30788,30788,835584,Phase 5,Iteration 1
[monitor_data] 1773931598126,1018400,50493,50493,794624,Phase 5,Iteration 1
[monitor_data] 1773931598768,1034460,51166,51166,794624,Phase 5,Iteration 1
[monitor_data] 1773931599408,1066228,57966,57966,794624,Phase 5,Iteration 1
[monitor_data] 1773931600047,1067404,55040,55040,794624,Phase 5,Iteration 1
[monitor_data] 1773931600686,1067404,51954,51954,794624,Phase 5,Iteration 1
[monitor_data] 1773931601329,1067408,49792,49792,796672,Phase 5,Iteration 1
[monitor_data] 1773931601967,1067412,50434,50434,796672,Phase 5,Iteration 1
[monitor_data] 1773931602603,1067412,50434,50434,796672,Phase 5,Iteration 1
[monitor_data] 1773931603239,1067412,50434,50434,796672,Phase 6,Iteration 1
[monitor_data] 1773931603876,1067412,50436,50436,796672,Phase 6,Iteration 1
[monitor_data] 1773931604517,1067412,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773931605144,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3602428 terminated
