[monitor_start] Monitoring PID 3431070 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929394640,15884,2259,2259,63488,,
[monitor_data] 1773929395894,88528,2384,2384,112640,,
[monitor_data] 1773929396536,153020,2664,2664,241664,Phase 2,Iteration 1
[monitor_data] 1773929397173,275656,2689,2689,860160,Phase 2,Iteration 1
[monitor_data] 1773929397811,942300,20917,20917,948224,Phase 5,Iteration 1
[monitor_data] 1773929398454,998192,20912,20912,948224,Phase 5,Iteration 1
[monitor_data] 1773929399083,998192,20911,20911,835584,Phase 5,Iteration 1
[monitor_data] 1773929399718,1013552,28650,28650,835584,Phase 5,Iteration 1
[monitor_data] 1773929400361,1013552,28625,28625,835584,Phase 5,Iteration 1
[monitor_data] 1773929400999,1013552,28625,28625,835584,Phase 5,Iteration 1
[monitor_data] 1773929401629,1013552,28625,28625,835584,Phase 5,Iteration 1
[monitor_data] 1773929402263,1013552,28629,28629,835584,Phase 5,Iteration 1
[monitor_data] 1773929402895,1013552,28625,28625,835584,Phase 5,Iteration 1
[monitor_data] 1773929403530,1013552,28625,28625,835584,Phase 5,Iteration 1
[monitor_data] 1773929404171,1013552,28629,28629,835584,Phase 5,Iteration 1
[monitor_data] 1773929404801,1037324,50554,50554,794624,Phase 5,Iteration 1
[monitor_data] 1773929405441,1065760,79664,79664,794624,Phase 5,Iteration 1
[monitor_data] 1773929406081,1126024,102780,102780,794624,Phase 5,Iteration 1
[monitor_data] 1773929406722,1156684,149727,149727,794624,Phase 5,Iteration 1
[monitor_data] 1773929407367,1179216,148098,148098,796672,Phase 5,Iteration 1
[monitor_data] 1773929408009,1109268,50500,50500,796672,Phase 5,Iteration 1
[monitor_data] 1773929408646,1109268,50500,50500,796672,Phase 5,Iteration 1
[monitor_data] 1773929409285,1109268,50500,50500,796672,Phase 5,Iteration 1
[monitor_data] 1773929409921,1109268,50502,50502,796672,Phase 6,Iteration 1
[monitor_data] 1773929410558,1109268,50502,50502,0,Phase 6,Iteration 1
[monitor_data] 1773929411194,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3431070 terminated
